### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10432]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10432 (seed = 41847) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 194   
 10/200   risk = 0.1  time = 359   
 15/200   risk = 0.069  time = 512   
 20/200   risk = 0.051  time = 664   
 25/200   risk = 0.039  time = 816   
 30/200   risk = 0.032  time = 968   
 35/200   risk = 0.028  time = 1124   
 40/200   risk = 0.025  time = 1291   
 45/200   risk = 0.023  time = 1450   
 50/200   risk = 0.022  time = 1667   
 55/200   risk = 0.022  time = 1896   
 60/200   risk = 0.021  time = 2091   
 65/200   risk = 0.021  time = 2289   
 70/200   risk = 0.021  time = 2503   
 75/200   risk = 0.021  time = 2664   
 80/200   risk = 0.02  time = 2827   
 85/200   risk = 0.02  time = 2986   
 90/200   risk = 0.02  time = 3169   
 95/200   risk = 0.02  time = 3336   
100/200   risk = 0.02  time = 3499   
105/200   risk = 0.02  time = 3663   
110/200   risk = 0.02  time = 3827   
115/200   risk = 0.02  time = 3993   
120/200   risk = 0.02  time = 4158   
125/200   risk = 0.02  time = 4325   
130/200   risk = 0.02  time = 4507   
135/200   risk = 0.02  time = 4687   
140/200   risk = 0.02  time = 4858   
145/200   risk = 0.02  time = 5027   
150/200   risk = 0.02  time = 5198   
155/200   risk = 0.02  time = 5369   
160/200   risk = 0.02  time = 5539   
165/200   risk = 0.02  time = 5716   
170/200   risk = 0.02  time = 5905   
175/200   risk = 0.02  time = 6080   
180/200   risk = 0.02  time = 6252   
185/200   risk = 0.02  time = 6427   
190/200   risk = 0.02  time = 6602   
195/200   risk = 0.02  time = 6787   
200/200   risk = 0.02  time = 6965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10432]
### [bt]: Calculation finished!
