### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3466]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3466 (seed = 34881) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 369   
 10/200   risk = 0.21  time = 724   
 15/200   risk = 0.19  time = 1031   
 20/200   risk = 0.18  time = 1339   
 25/200   risk = 0.17  time = 1646   
 30/200   risk = 0.16  time = 2013   
 35/200   risk = 0.15  time = 2387   
 40/200   risk = 0.14  time = 2706   
 45/200   risk = 0.14  time = 3016   
 50/200   risk = 0.13  time = 3324   
 55/200   risk = 0.13  time = 3641   
 60/200   risk = 0.13  time = 3964   
 65/200   risk = 0.13  time = 4278   
 70/200   risk = 0.13  time = 4607   
 75/200   risk = 0.12  time = 4920   
 80/200   risk = 0.12  time = 5234   
 85/200   risk = 0.12  time = 5612   
 90/200   risk = 0.12  time = 5950   
 95/200   risk = 0.12  time = 6271   
100/200   risk = 0.12  time = 6595   
105/200   risk = 0.12  time = 6922   
110/200   risk = 0.12  time = 7241   
115/200   risk = 0.12  time = 7565   
120/200   risk = 0.12  time = 7888   
125/200   risk = 0.12  time = 8218   
130/200   risk = 0.12  time = 8555   
135/200   risk = 0.12  time = 8894   
140/200   risk = 0.12  time = 9221   
145/200   risk = 0.12  time = 9551   
150/200   risk = 0.12  time = 9880   
155/200   risk = 0.12  time = 10209   
160/200   risk = 0.12  time = 10554   
165/200   risk = 0.12  time = 10873   
170/200   risk = 0.12  time = 11189   
175/200   risk = 0.12  time = 11499   
180/200   risk = 0.12  time = 11810   
185/200   risk = 0.11  time = 12123   
190/200   risk = 0.11  time = 12466   
195/200   risk = 0.11  time = 12807   
200/200   risk = 0.11  time = 13139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3466]
### [bt]: Calculation finished!
