### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11075]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11075 (seed = 42490) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 400   
 10/200   risk = 0.064  time = 754   
 15/200   risk = 0.048  time = 1107   
 20/200   risk = 0.038  time = 1464   
 25/200   risk = 0.032  time = 1813   
 30/200   risk = 0.029  time = 2167   
 35/200   risk = 0.026  time = 2518   
 40/200   risk = 0.025  time = 2869   
 45/200   risk = 0.024  time = 3224   
 50/200   risk = 0.023  time = 3577   
 55/200   risk = 0.022  time = 3927   
 60/200   risk = 0.022  time = 4284   
 65/200   risk = 0.022  time = 4655   
 70/200   risk = 0.022  time = 5008   
 75/200   risk = 0.022  time = 5364   
 80/200   risk = 0.021  time = 5715   
 85/200   risk = 0.021  time = 6071   
 90/200   risk = 0.021  time = 6430   
 95/200   risk = 0.021  time = 6789   
100/200   risk = 0.021  time = 7140   
105/200   risk = 0.021  time = 7508   
110/200   risk = 0.021  time = 7928   
115/200   risk = 0.021  time = 8286   
120/200   risk = 0.021  time = 8647   
125/200   risk = 0.021  time = 9008   
130/200   risk = 0.021  time = 9389   
135/200   risk = 0.021  time = 9751   
140/200   risk = 0.021  time = 10115   
145/200   risk = 0.021  time = 10479   
150/200   risk = 0.021  time = 10844   
155/200   risk = 0.021  time = 11219   
160/200   risk = 0.021  time = 11585   
165/200   risk = 0.021  time = 11965   
170/200   risk = 0.021  time = 12335   
175/200   risk = 0.021  time = 12704   
180/200   risk = 0.02  time = 13089   
185/200   risk = 0.02  time = 13445   
190/200   risk = 0.02  time = 13819   
195/200   risk = 0.02  time = 14204   
200/200   risk = 0.02  time = 14589   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11075]
### [bt]: Calculation finished!
