### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8562]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8562 (seed = 39977) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 296   
 10/200   risk = 0.086  time = 545   
 15/200   risk = 0.064  time = 814   
 20/200   risk = 0.05  time = 1005   
 25/200   risk = 0.041  time = 1157   
 30/200   risk = 0.035  time = 1309   
 35/200   risk = 0.031  time = 1475   
 40/200   risk = 0.029  time = 1632   
 45/200   risk = 0.027  time = 1793   
 50/200   risk = 0.026  time = 1986   
 55/200   risk = 0.025  time = 2165   
 60/200   risk = 0.025  time = 2327   
 65/200   risk = 0.024  time = 2493   
 70/200   risk = 0.024  time = 2657   
 75/200   risk = 0.024  time = 2815   
 80/200   risk = 0.024  time = 2988   
 85/200   risk = 0.024  time = 3152   
 90/200   risk = 0.023  time = 3317   
 95/200   risk = 0.023  time = 3480   
100/200   risk = 0.023  time = 3645   
105/200   risk = 0.023  time = 3813   
110/200   risk = 0.023  time = 3987   
115/200   risk = 0.023  time = 4162   
120/200   risk = 0.023  time = 4353   
125/200   risk = 0.023  time = 4518   
130/200   risk = 0.023  time = 4693   
135/200   risk = 0.023  time = 4865   
140/200   risk = 0.023  time = 5038   
145/200   risk = 0.022  time = 5207   
150/200   risk = 0.022  time = 5428   
155/200   risk = 0.022  time = 5643   
160/200   risk = 0.022  time = 5822   
165/200   risk = 0.022  time = 5997   
170/200   risk = 0.022  time = 6182   
175/200   risk = 0.022  time = 6358   
180/200   risk = 0.022  time = 6550   
185/200   risk = 0.022  time = 6742   
190/200   risk = 0.022  time = 6938   
195/200   risk = 0.022  time = 7142   
200/200   risk = 0.022  time = 7334   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8562]
### [bt]: Calculation finished!
