### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5292]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5292 (seed = 36707) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 118   
 10/200   risk = 0.045  time = 193   
 15/200   risk = 0.037  time = 255   
 20/200   risk = 0.032  time = 317   
 25/200   risk = 0.028  time = 379   
 30/200   risk = 0.026  time = 441   
 35/200   risk = 0.024  time = 508   
 40/200   risk = 0.023  time = 575   
 45/200   risk = 0.022  time = 661   
 50/200   risk = 0.022  time = 732   
 55/200   risk = 0.021  time = 800   
 60/200   risk = 0.021  time = 869   
 65/200   risk = 0.02  time = 944   
 70/200   risk = 0.02  time = 1013   
 75/200   risk = 0.02  time = 1086   
 80/200   risk = 0.02  time = 1159   
 85/200   risk = 0.02  time = 1233   
 90/200   risk = 0.02  time = 1332   
 95/200   risk = 0.02  time = 1439   
100/200   risk = 0.02  time = 1525   
105/200   risk = 0.019  time = 1607   
110/200   risk = 0.019  time = 1681   
115/200   risk = 0.019  time = 1763   
120/200   risk = 0.019  time = 1841   
125/200   risk = 0.019  time = 1930   
130/200   risk = 0.019  time = 2011   
135/200   risk = 0.019  time = 2094   
140/200   risk = 0.019  time = 2171   
145/200   risk = 0.019  time = 2247   
150/200   risk = 0.019  time = 2324   
155/200   risk = 0.019  time = 2401   
160/200   risk = 0.019  time = 2479   
165/200   risk = 0.019  time = 2557   
170/200   risk = 0.019  time = 2637   
175/200   risk = 0.019  time = 2728   
180/200   risk = 0.019  time = 2807   
185/200   risk = 0.019  time = 2889   
190/200   risk = 0.019  time = 2969   
195/200   risk = 0.019  time = 3061   
200/200   risk = 0.019  time = 3155   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5292]
### [bt]: Calculation finished!
