### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5889]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5889 (seed = 37304) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 322   
 10/200   risk = 0.14  time = 848   
 15/200   risk = 0.097  time = 1274   
 20/200   risk = 0.072  time = 1580   
 25/200   risk = 0.056  time = 1866   
 30/200   risk = 0.045  time = 2145   
 35/200   risk = 0.038  time = 2430   
 40/200   risk = 0.033  time = 2715   
 45/200   risk = 0.03  time = 3021   
 50/200   risk = 0.027  time = 3319   
 55/200   risk = 0.026  time = 3677   
 60/200   risk = 0.025  time = 4015   
 65/200   risk = 0.024  time = 4306   
 70/200   risk = 0.023  time = 4589   
 75/200   risk = 0.023  time = 4877   
 80/200   risk = 0.023  time = 5166   
 85/200   risk = 0.022  time = 5454   
 90/200   risk = 0.022  time = 5739   
 95/200   risk = 0.022  time = 6026   
100/200   risk = 0.022  time = 6330   
105/200   risk = 0.022  time = 6645   
110/200   risk = 0.022  time = 6946   
115/200   risk = 0.022  time = 7246   
120/200   risk = 0.022  time = 7731   
125/200   risk = 0.022  time = 8085   
130/200   risk = 0.022  time = 8404   
135/200   risk = 0.022  time = 8694   
140/200   risk = 0.021  time = 8983   
145/200   risk = 0.021  time = 9279   
150/200   risk = 0.021  time = 9570   
155/200   risk = 0.021  time = 9874   
160/200   risk = 0.021  time = 10197   
165/200   risk = 0.021  time = 10572   
170/200   risk = 0.021  time = 10875   
175/200   risk = 0.021  time = 11174   
180/200   risk = 0.021  time = 11476   
185/200   risk = 0.021  time = 11781   
190/200   risk = 0.021  time = 12088   
195/200   risk = 0.021  time = 12376   
200/200   risk = 0.021  time = 12679   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5889]
### [bt]: Calculation finished!
