### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9278]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9278 (seed = 40693) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 184   
 10/200   risk = 0.061  time = 312   
 15/200   risk = 0.048  time = 430   
 20/200   risk = 0.04  time = 547   
 25/200   risk = 0.035  time = 668   
 30/200   risk = 0.031  time = 800   
 35/200   risk = 0.029  time = 916   
 40/200   risk = 0.028  time = 1028   
 45/200   risk = 0.027  time = 1131   
 50/200   risk = 0.026  time = 1240   
 55/200   risk = 0.026  time = 1349   
 60/200   risk = 0.026  time = 1457   
 65/200   risk = 0.025  time = 1578   
 70/200   risk = 0.025  time = 1694   
 75/200   risk = 0.025  time = 1806   
 80/200   risk = 0.025  time = 1919   
 85/200   risk = 0.024  time = 2033   
 90/200   risk = 0.024  time = 2147   
 95/200   risk = 0.024  time = 2280   
100/200   risk = 0.024  time = 2407   
105/200   risk = 0.024  time = 2577   
110/200   risk = 0.024  time = 2704   
115/200   risk = 0.024  time = 2883   
120/200   risk = 0.024  time = 3065   
125/200   risk = 0.024  time = 3252   
130/200   risk = 0.024  time = 3411   
135/200   risk = 0.024  time = 3537   
140/200   risk = 0.023  time = 3662   
145/200   risk = 0.023  time = 3788   
150/200   risk = 0.023  time = 3917   
155/200   risk = 0.023  time = 4056   
160/200   risk = 0.023  time = 4217   
165/200   risk = 0.023  time = 4360   
170/200   risk = 0.023  time = 4519   
175/200   risk = 0.023  time = 4657   
180/200   risk = 0.023  time = 4796   
185/200   risk = 0.023  time = 4940   
190/200   risk = 0.023  time = 5099   
195/200   risk = 0.023  time = 5257   
200/200   risk = 0.023  time = 5418   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=9278]
### [bt]: Calculation finished!
