### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6194]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6194 (seed = 37609) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 336   
 10/200   risk = 0.11  time = 517   
 15/200   risk = 0.08  time = 653   
 20/200   risk = 0.06  time = 803   
 25/200   risk = 0.048  time = 973   
 30/200   risk = 0.04  time = 1145   
 35/200   risk = 0.035  time = 1318   
 40/200   risk = 0.032  time = 1505   
 45/200   risk = 0.03  time = 1670   
 50/200   risk = 0.028  time = 1789   
 55/200   risk = 0.027  time = 1903   
 60/200   risk = 0.027  time = 2018   
 65/200   risk = 0.026  time = 2137   
 70/200   risk = 0.026  time = 2258   
 75/200   risk = 0.025  time = 2379   
 80/200   risk = 0.025  time = 2501   
 85/200   risk = 0.025  time = 2622   
 90/200   risk = 0.025  time = 2746   
 95/200   risk = 0.024  time = 2872   
100/200   risk = 0.024  time = 3005   
105/200   risk = 0.024  time = 3140   
110/200   risk = 0.024  time = 3276   
115/200   risk = 0.024  time = 3457   
120/200   risk = 0.024  time = 3743   
125/200   risk = 0.024  time = 3941   
130/200   risk = 0.024  time = 4137   
135/200   risk = 0.023  time = 4324   
140/200   risk = 0.023  time = 4466   
145/200   risk = 0.023  time = 4603   
150/200   risk = 0.023  time = 4760   
155/200   risk = 0.023  time = 4902   
160/200   risk = 0.023  time = 5046   
165/200   risk = 0.023  time = 5187   
170/200   risk = 0.023  time = 5329   
175/200   risk = 0.023  time = 5469   
180/200   risk = 0.023  time = 5612   
185/200   risk = 0.023  time = 5760   
190/200   risk = 0.023  time = 5907   
195/200   risk = 0.023  time = 6058   
200/200   risk = 0.022  time = 6210   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6194]
### [bt]: Calculation finished!
