### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4807]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4807 (seed = 36222) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 262   
 10/200   risk = 0.062  time = 445   
 15/200   risk = 0.049  time = 623   
 20/200   risk = 0.04  time = 804   
 25/200   risk = 0.035  time = 986   
 30/200   risk = 0.031  time = 1167   
 35/200   risk = 0.029  time = 1348   
 40/200   risk = 0.027  time = 1544   
 45/200   risk = 0.026  time = 1726   
 50/200   risk = 0.025  time = 1907   
 55/200   risk = 0.024  time = 2087   
 60/200   risk = 0.024  time = 2302   
 65/200   risk = 0.024  time = 2504   
 70/200   risk = 0.023  time = 2699   
 75/200   risk = 0.023  time = 2897   
 80/200   risk = 0.023  time = 3095   
 85/200   risk = 0.023  time = 3291   
 90/200   risk = 0.023  time = 3487   
 95/200   risk = 0.023  time = 3683   
100/200   risk = 0.023  time = 3880   
105/200   risk = 0.023  time = 4076   
110/200   risk = 0.022  time = 4271   
115/200   risk = 0.022  time = 4470   
120/200   risk = 0.022  time = 4671   
125/200   risk = 0.022  time = 4906   
130/200   risk = 0.022  time = 5115   
135/200   risk = 0.022  time = 5331   
140/200   risk = 0.022  time = 5538   
145/200   risk = 0.022  time = 5747   
150/200   risk = 0.022  time = 5958   
155/200   risk = 0.022  time = 6171   
160/200   risk = 0.022  time = 6395   
165/200   risk = 0.022  time = 6665   
170/200   risk = 0.022  time = 6919   
175/200   risk = 0.022  time = 7167   
180/200   risk = 0.022  time = 7383   
185/200   risk = 0.022  time = 7592   
190/200   risk = 0.022  time = 7803   
195/200   risk = 0.022  time = 8018   
200/200   risk = 0.022  time = 8271   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4807]
### [bt]: Calculation finished!
