### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13302]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13302 (seed = 44717) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 436   
 10/200   risk = 0.055  time = 919   
 15/200   risk = 0.042  time = 1436   
 20/200   risk = 0.034  time = 1906   
 25/200   risk = 0.029  time = 2364   
 30/200   risk = 0.026  time = 2835   
 35/200   risk = 0.024  time = 3293   
 40/200   risk = 0.023  time = 3753   
 45/200   risk = 0.022  time = 4218   
 50/200   risk = 0.022  time = 4700   
 55/200   risk = 0.021  time = 5157   
 60/200   risk = 0.021  time = 5638   
 65/200   risk = 0.021  time = 6096   
 70/200   risk = 0.02  time = 6571   
 75/200   risk = 0.02  time = 7017   
 80/200   risk = 0.02  time = 7468   
 85/200   risk = 0.02  time = 7874   
 90/200   risk = 0.02  time = 8331   
 95/200   risk = 0.02  time = 8783   
100/200   risk = 0.02  time = 9250   
105/200   risk = 0.02  time = 9710   
110/200   risk = 0.02  time = 10203   
115/200   risk = 0.02  time = 10692   
120/200   risk = 0.02  time = 11158   
125/200   risk = 0.02  time = 11631   
130/200   risk = 0.02  time = 12086   
135/200   risk = 0.02  time = 12533   
140/200   risk = 0.02  time = 12982   
145/200   risk = 0.02  time = 13432   
150/200   risk = 0.019  time = 13878   
155/200   risk = 0.019  time = 14346   
160/200   risk = 0.019  time = 14801   
165/200   risk = 0.019  time = 15281   
170/200   risk = 0.019  time = 15744   
175/200   risk = 0.019  time = 16240   
180/200   risk = 0.019  time = 16717   
185/200   risk = 0.019  time = 17197   
190/200   risk = 0.019  time = 17695   
195/200   risk = 0.019  time = 18182   
200/200   risk = 0.019  time = 18673   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13302]
### [bt]: Calculation finished!
