### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3072]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3072 (seed = 34487) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 409   
 10/200   risk = 0.21  time = 853   
 15/200   risk = 0.18  time = 1217   
 20/200   risk = 0.16  time = 1573   
 25/200   risk = 0.14  time = 1929   
 30/200   risk = 0.13  time = 2299   
 35/200   risk = 0.12  time = 2752   
 40/200   risk = 0.11  time = 3129   
 45/200   risk = 0.11  time = 3557   
 50/200   risk = 0.1  time = 3971   
 55/200   risk = 0.098  time = 4358   
 60/200   risk = 0.095  time = 4826   
 65/200   risk = 0.092  time = 5243   
 70/200   risk = 0.09  time = 5602   
 75/200   risk = 0.088  time = 5956   
 80/200   risk = 0.086  time = 6332   
 85/200   risk = 0.084  time = 6683   
 90/200   risk = 0.083  time = 7037   
 95/200   risk = 0.082  time = 7381   
100/200   risk = 0.081  time = 7733   
105/200   risk = 0.08  time = 8103   
110/200   risk = 0.08  time = 8496   
115/200   risk = 0.079  time = 8919   
120/200   risk = 0.078  time = 9281   
125/200   risk = 0.078  time = 9632   
130/200   risk = 0.077  time = 10009   
135/200   risk = 0.077  time = 10354   
140/200   risk = 0.077  time = 10701   
145/200   risk = 0.076  time = 11043   
150/200   risk = 0.076  time = 11389   
155/200   risk = 0.075  time = 11740   
160/200   risk = 0.075  time = 12086   
165/200   risk = 0.075  time = 12445   
170/200   risk = 0.075  time = 12811   
175/200   risk = 0.074  time = 13166   
180/200   risk = 0.074  time = 13513   
185/200   risk = 0.074  time = 13870   
190/200   risk = 0.074  time = 14231   
195/200   risk = 0.073  time = 14582   
200/200   risk = 0.073  time = 14937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=3072]
### [bt]: Calculation finished!
