### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8930]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8930 (seed = 40345) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 548   
 10/200   risk = 0.062  time = 1127   
 15/200   risk = 0.048  time = 1701   
 20/200   risk = 0.039  time = 2314   
 25/200   risk = 0.034  time = 2955   
 30/200   risk = 0.03  time = 3629   
 35/200   risk = 0.028  time = 4316   
 40/200   risk = 0.026  time = 5001   
 45/200   risk = 0.025  time = 5678   
 50/200   risk = 0.025  time = 6338   
 55/200   risk = 0.024  time = 7010   
 60/200   risk = 0.024  time = 7682   
 65/200   risk = 0.024  time = 8345   
 70/200   risk = 0.023  time = 8995   
 75/200   risk = 0.023  time = 9716   
 80/200   risk = 0.023  time = 10351   
 85/200   risk = 0.023  time = 10995   
 90/200   risk = 0.023  time = 11635   
 95/200   risk = 0.023  time = 12277   
100/200   risk = 0.023  time = 12924   
105/200   risk = 0.023  time = 13567   
110/200   risk = 0.023  time = 14223   
115/200   risk = 0.023  time = 14870   
120/200   risk = 0.023  time = 15513   
125/200   risk = 0.022  time = 16159   
130/200   risk = 0.022  time = 16837   
135/200   risk = 0.022  time = 17487   
140/200   risk = 0.022  time = 18128   
145/200   risk = 0.022  time = 18784   
150/200   risk = 0.022  time = 19423   
155/200   risk = 0.022  time = 20069   
160/200   risk = 0.022  time = 20757   
165/200   risk = 0.022  time = 21442   
170/200   risk = 0.022  time = 22113   
175/200   risk = 0.022  time = 22793   
180/200   risk = 0.022  time = 23467   
185/200   risk = 0.022  time = 24194   
190/200   risk = 0.022  time = 24873   
195/200   risk = 0.022  time = 25510   
200/200   risk = 0.022  time = 26153   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8930]
### [bt]: Calculation finished!
