### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2089]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2089 (seed = 33504) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 183   
 10/200   risk = 0.2  time = 323   
 15/200   risk = 0.18  time = 430   
 20/200   risk = 0.17  time = 533   
 25/200   risk = 0.16  time = 632   
 30/200   risk = 0.16  time = 736   
 35/200   risk = 0.16  time = 839   
 40/200   risk = 0.16  time = 946   
 45/200   risk = 0.16  time = 1056   
 50/200   risk = 0.15  time = 1165   
 55/200   risk = 0.15  time = 1274   
 60/200   risk = 0.15  time = 1393   
 65/200   risk = 0.15  time = 1516   
 70/200   risk = 0.15  time = 1627   
 75/200   risk = 0.15  time = 1750   
 80/200   risk = 0.15  time = 1864   
 85/200   risk = 0.15  time = 1986   
 90/200   risk = 0.15  time = 2101   
 95/200   risk = 0.15  time = 2214   
100/200   risk = 0.15  time = 2336   
105/200   risk = 0.15  time = 2453   
110/200   risk = 0.15  time = 2569   
115/200   risk = 0.15  time = 2692   
120/200   risk = 0.15  time = 2817   
125/200   risk = 0.15  time = 2945   
130/200   risk = 0.15  time = 3076   
135/200   risk = 0.15  time = 3216   
140/200   risk = 0.15  time = 3349   
145/200   risk = 0.15  time = 3476   
150/200   risk = 0.15  time = 3609   
155/200   risk = 0.15  time = 3746   
160/200   risk = 0.15  time = 3880   
165/200   risk = 0.15  time = 4019   
170/200   risk = 0.15  time = 4174   
175/200   risk = 0.15  time = 4316   
180/200   risk = 0.15  time = 4459   
185/200   risk = 0.15  time = 4600   
190/200   risk = 0.15  time = 4739   
195/200   risk = 0.15  time = 4887   
200/200   risk = 0.15  time = 5049   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=2089]
### [bt]: Calculation finished!
