### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=138]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 138 (seed = 31553) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 411   
 10/200   risk = 0.16  time = 713   
 15/200   risk = 0.13  time = 972   
 20/200   risk = 0.1  time = 1229   
 25/200   risk = 0.086  time = 1537   
 30/200   risk = 0.074  time = 1890   
 35/200   risk = 0.066  time = 2237   
 40/200   risk = 0.06  time = 2557   
 45/200   risk = 0.055  time = 2866   
 50/200   risk = 0.051  time = 3139   
 55/200   risk = 0.049  time = 3404   
 60/200   risk = 0.046  time = 3676   
 65/200   risk = 0.045  time = 3949   
 70/200   risk = 0.043  time = 4211   
 75/200   risk = 0.042  time = 4475   
 80/200   risk = 0.041  time = 4737   
 85/200   risk = 0.04  time = 5001   
 90/200   risk = 0.039  time = 5263   
 95/200   risk = 0.038  time = 5527   
100/200   risk = 0.037  time = 5792   
105/200   risk = 0.037  time = 6122   
110/200   risk = 0.036  time = 6392   
115/200   risk = 0.036  time = 6666   
120/200   risk = 0.035  time = 6928   
125/200   risk = 0.035  time = 7258   
130/200   risk = 0.034  time = 7546   
135/200   risk = 0.034  time = 7811   
140/200   risk = 0.034  time = 8076   
145/200   risk = 0.033  time = 8339   
150/200   risk = 0.033  time = 8616   
155/200   risk = 0.033  time = 8887   
160/200   risk = 0.032  time = 9142   
165/200   risk = 0.032  time = 9423   
170/200   risk = 0.032  time = 9681   
175/200   risk = 0.032  time = 9937   
180/200   risk = 0.032  time = 10191   
185/200   risk = 0.031  time = 10447   
190/200   risk = 0.031  time = 10705   
195/200   risk = 0.031  time = 10964   
200/200   risk = 0.031  time = 11223   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=138]
### [bt]: Calculation finished!
