### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13513]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13513 (seed = 44928) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 2953   
 10/200   risk = 0.052  time = 6444   
 15/200   risk = 0.04  time = 9905   
 20/200   risk = 0.033  time = 13366   
 25/200   risk = 0.029  time = 16883   
 30/200   risk = 0.026  time = 20292   
 35/200   risk = 0.024  time = 23682   
 40/200   risk = 0.023  time = 27054   
 45/200   risk = 0.022  time = 30485   
 50/200   risk = 0.022  time = 33779   
 55/200   risk = 0.021  time = 37013   
 60/200   risk = 0.021  time = 40296   
 65/200   risk = 0.021  time = 43602   
 70/200   risk = 0.021  time = 47042   
 75/200   risk = 0.021  time = 50328   
 80/200   risk = 0.021  time = 53609   
 85/200   risk = 0.021  time = 57058   
 90/200   risk = 0.02  time = 60311   
 95/200   risk = 0.02  time = 63529   
100/200   risk = 0.02  time = 66748   
105/200   risk = 0.02  time = 69994   
110/200   risk = 0.02  time = 73285   
115/200   risk = 0.02  time = 76537   
120/200   risk = 0.02  time = 79750   
125/200   risk = 0.02  time = 82941   
130/200   risk = 0.02  time = 86170   
135/200   risk = 0.02  time = 89398   
140/200   risk = 0.02  time = 92685   
145/200   risk = 0.02  time = 95933   
150/200   risk = 0.02  time = 99184   
155/200   risk = 0.02  time = 102423   
160/200   risk = 0.02  time = 105654   
165/200   risk = 0.02  time = 108846   
170/200   risk = 0.02  time = 112016   
175/200   risk = 0.02  time = 115176   
180/200   risk = 0.02  time = 118348   
185/200   risk = 0.02  time = 121599   
190/200   risk = 0.02  time = 124856   
195/200   risk = 0.02  time = 128069   
200/200   risk = 0.02  time = 131271   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13513]
### [bt]: Calculation finished!
