### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12859]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12859 (seed = 44274) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 97   
 10/200   risk = 0.095  time = 151   
 15/200   risk = 0.068  time = 203   
 20/200   risk = 0.051  time = 255   
 25/200   risk = 0.041  time = 306   
 30/200   risk = 0.035  time = 357   
 35/200   risk = 0.031  time = 409   
 40/200   risk = 0.029  time = 466   
 45/200   risk = 0.027  time = 520   
 50/200   risk = 0.026  time = 573   
 55/200   risk = 0.026  time = 628   
 60/200   risk = 0.025  time = 690   
 65/200   risk = 0.025  time = 746   
 70/200   risk = 0.025  time = 807   
 75/200   risk = 0.025  time = 864   
 80/200   risk = 0.024  time = 922   
 85/200   risk = 0.024  time = 979   
 90/200   risk = 0.024  time = 1040   
 95/200   risk = 0.024  time = 1099   
100/200   risk = 0.024  time = 1161   
105/200   risk = 0.024  time = 1222   
110/200   risk = 0.024  time = 1289   
115/200   risk = 0.024  time = 1351   
120/200   risk = 0.024  time = 2855   
125/200   risk = 0.024  time = 2930   
130/200   risk = 0.024  time = 3002   
135/200   risk = 0.024  time = 3066   
140/200   risk = 0.024  time = 3132   
145/200   risk = 0.024  time = 3196   
150/200   risk = 0.024  time = 3265   
155/200   risk = 0.024  time = 3330   
160/200   risk = 0.024  time = 3399   
165/200   risk = 0.024  time = 3466   
170/200   risk = 0.024  time = 3536   
175/200   risk = 0.024  time = 3606   
180/200   risk = 0.024  time = 3682   
185/200   risk = 0.024  time = 3752   
190/200   risk = 0.024  time = 3821   
195/200   risk = 0.024  time = 3891   
200/200   risk = 0.024  time = 3962   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=12859]
### [bt]: Calculation finished!
