### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11159]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11159 (seed = 42574) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 2970   
 10/200   risk = 0.064  time = 5408   
 15/200   risk = 0.049  time = 7734   
 20/200   risk = 0.039  time = 10249   
 25/200   risk = 0.033  time = 12765   
 30/200   risk = 0.029  time = 15171   
 35/200   risk = 0.026  time = 17736   
 40/200   risk = 0.025  time = 20077   
 45/200   risk = 0.024  time = 22378   
 50/200   risk = 0.023  time = 24837   
 55/200   risk = 0.023  time = 27296   
 60/200   risk = 0.022  time = 29718   
 65/200   risk = 0.022  time = 39123   
 70/200   risk = 0.022  time = 41500   
 75/200   risk = 0.022  time = 43799   
 80/200   risk = 0.022  time = 46261   
 85/200   risk = 0.021  time = 48628   
 90/200   risk = 0.021  time = 50985   
 95/200   risk = 0.021  time = 53387   
100/200   risk = 0.021  time = 56035   
105/200   risk = 0.021  time = 60371   
110/200   risk = 0.021  time = 62762   
115/200   risk = 0.021  time = 65066   
120/200   risk = 0.021  time = 67414   
125/200   risk = 0.021  time = 69772   
130/200   risk = 0.021  time = 72225   
135/200   risk = 0.021  time = 74679   
140/200   risk = 0.021  time = 76963   
145/200   risk = 0.021  time = 79465   
150/200   risk = 0.021  time = 81852   
155/200   risk = 0.021  time = 84235   
160/200   risk = 0.021  time = 86529   
165/200   risk = 0.021  time = 88867   
170/200   risk = 0.021  time = 91189   
175/200   risk = 0.021  time = 93640   
180/200   risk = 0.021  time = 96120   
185/200   risk = 0.021  time = 98568   
190/200   risk = 0.021  time = 101016   
195/200   risk = 0.021  time = 103514   
200/200   risk = 0.021  time = 105954   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11159]
### [bt]: Calculation finished!
