### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11537]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11537 (seed = 42952) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 2503   
 10/200   risk = 0.046  time = 5420   
 15/200   risk = 0.037  time = 8311   
 20/200   risk = 0.032  time = 11217   
 25/200   risk = 0.028  time = 14130   
 30/200   risk = 0.026  time = 17053   
 35/200   risk = 0.025  time = 19953   
 40/200   risk = 0.024  time = 22863   
 45/200   risk = 0.023  time = 25863   
 50/200   risk = 0.022  time = 28973   
 55/200   risk = 0.022  time = 31970   
 60/200   risk = 0.022  time = 34913   
 65/200   risk = 0.021  time = 37993   
 70/200   risk = 0.021  time = 40976   
 75/200   risk = 0.021  time = 44105   
 80/200   risk = 0.021  time = 47093   
 85/200   risk = 0.021  time = 50158   
 90/200   risk = 0.021  time = 53134   
 95/200   risk = 0.021  time = 56304   
100/200   risk = 0.021  time = 59423   
105/200   risk = 0.021  time = 62342   
110/200   risk = 0.021  time = 65427   
115/200   risk = 0.021  time = 68417   
120/200   risk = 0.021  time = 71555   
125/200   risk = 0.021  time = 74550   
130/200   risk = 0.021  time = 77715   
135/200   risk = 0.02  time = 80710   
140/200   risk = 0.02  time = 83835   
145/200   risk = 0.02  time = 86897   
150/200   risk = 0.02  time = 90077   
155/200   risk = 0.02  time = 93229   
160/200   risk = 0.02  time = 96187   
165/200   risk = 0.02  time = 99393   
170/200   risk = 0.02  time = 102409   
175/200   risk = 0.02  time = 105632   
180/200   risk = 0.02  time = 108631   
185/200   risk = 0.02  time = 111840   
190/200   risk = 0.02  time = 114857   
195/200   risk = 0.02  time = 118101   
200/200   risk = 0.02  time = 121223   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11537]
### [bt]: Calculation finished!
