### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3785]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3785 (seed = 35200) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.22  time = 211   
 10/200   risk = 0.16  time = 329   
 15/200   risk = 0.12  time = 435   
 20/200   risk = 0.09  time = 556   
 25/200   risk = 0.073  time = 661   
 30/200   risk = 0.061  time = 767   
 35/200   risk = 0.053  time = 889   
 40/200   risk = 0.048  time = 998   
 45/200   risk = 0.044  time = 1108   
 50/200   risk = 0.041  time = 1218   
 55/200   risk = 0.038  time = 1328   
 60/200   risk = 0.037  time = 1438   
 65/200   risk = 0.035  time = 1552   
 70/200   risk = 0.034  time = 1670   
 75/200   risk = 0.033  time = 1786   
 80/200   risk = 0.032  time = 1904   
 85/200   risk = 0.031  time = 2020   
 90/200   risk = 0.031  time = 2139   
 95/200   risk = 0.03  time = 2258   
100/200   risk = 0.03  time = 2377   
105/200   risk = 0.029  time = 2494   
110/200   risk = 0.029  time = 2615   
115/200   risk = 0.029  time = 2736   
120/200   risk = 0.028  time = 2863   
125/200   risk = 0.028  time = 2989   
130/200   risk = 0.028  time = 3117   
135/200   risk = 0.027  time = 3244   
140/200   risk = 0.027  time = 3373   
145/200   risk = 0.027  time = 3503   
150/200   risk = 0.027  time = 3633   
155/200   risk = 0.027  time = 3764   
160/200   risk = 0.026  time = 3896   
165/200   risk = 0.026  time = 4029   
170/200   risk = 0.026  time = 4177   
175/200   risk = 0.026  time = 4318   
180/200   risk = 0.026  time = 4454   
185/200   risk = 0.026  time = 4601   
190/200   risk = 0.025  time = 4733   
195/200   risk = 0.025  time = 4867   
200/200   risk = 0.025  time = 5004   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3785]
### [bt]: Calculation finished!
