### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7709]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7709 (seed = 39124) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 531   
 10/200   risk = 0.096  time = 1122   
 15/200   risk = 0.071  time = 1700   
 20/200   risk = 0.055  time = 2276   
 25/200   risk = 0.044  time = 2852   
 30/200   risk = 0.037  time = 3433   
 35/200   risk = 0.032  time = 4048   
 40/200   risk = 0.029  time = 4688   
 45/200   risk = 0.027  time = 5288   
 50/200   risk = 0.026  time = 5901   
 55/200   risk = 0.025  time = 6522   
 60/200   risk = 0.024  time = 7111   
 65/200   risk = 0.024  time = 7722   
 70/200   risk = 0.023  time = 8350   
 75/200   risk = 0.023  time = 8797   
 80/200   risk = 0.023  time = 9171   
 85/200   risk = 0.023  time = 9531   
 90/200   risk = 0.023  time = 9916   
 95/200   risk = 0.023  time = 10289   
100/200   risk = 0.023  time = 10669   
105/200   risk = 0.023  time = 11059   
110/200   risk = 0.023  time = 11451   
115/200   risk = 0.023  time = 11834   
120/200   risk = 0.023  time = 12248   
125/200   risk = 0.023  time = 12655   
130/200   risk = 0.022  time = 13048   
135/200   risk = 0.022  time = 13629   
140/200   risk = 0.022  time = 14221   
145/200   risk = 0.022  time = 14847   
150/200   risk = 0.022  time = 15417   
155/200   risk = 0.022  time = 16010   
160/200   risk = 0.022  time = 16623   
165/200   risk = 0.022  time = 17154   
170/200   risk = 0.022  time = 17715   
175/200   risk = 0.022  time = 18292   
180/200   risk = 0.022  time = 18859   
185/200   risk = 0.022  time = 19433   
190/200   risk = 0.022  time = 19992   
195/200   risk = 0.022  time = 20561   
200/200   risk = 0.022  time = 21125   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7709]
### [bt]: Calculation finished!
