### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=14]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 14 (seed = 31429) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 278   
 10/200   risk = 0.16  time = 578   
 15/200   risk = 0.12  time = 845   
 20/200   risk = 0.096  time = 1108   
 25/200   risk = 0.079  time = 1372   
 30/200   risk = 0.068  time = 1645   
 35/200   risk = 0.06  time = 1907   
 40/200   risk = 0.054  time = 2190   
 45/200   risk = 0.05  time = 2459   
 50/200   risk = 0.047  time = 2721   
 55/200   risk = 0.044  time = 2989   
 60/200   risk = 0.043  time = 3262   
 65/200   risk = 0.041  time = 3540   
 70/200   risk = 0.04  time = 3880   
 75/200   risk = 0.039  time = 4147   
 80/200   risk = 0.038  time = 4418   
 85/200   risk = 0.038  time = 4688   
 90/200   risk = 0.037  time = 4957   
 95/200   risk = 0.036  time = 5232   
100/200   risk = 0.036  time = 5514   
105/200   risk = 0.036  time = 5791   
110/200   risk = 0.035  time = 6068   
115/200   risk = 0.035  time = 6346   
120/200   risk = 0.034  time = 6618   
125/200   risk = 0.034  time = 6900   
130/200   risk = 0.034  time = 7184   
135/200   risk = 0.034  time = 7467   
140/200   risk = 0.033  time = 7748   
145/200   risk = 0.033  time = 8030   
150/200   risk = 0.033  time = 8319   
155/200   risk = 0.033  time = 8597   
160/200   risk = 0.033  time = 8916   
165/200   risk = 0.032  time = 9240   
170/200   risk = 0.032  time = 9523   
175/200   risk = 0.032  time = 9796   
180/200   risk = 0.032  time = 10077   
185/200   risk = 0.032  time = 10356   
190/200   risk = 0.032  time = 10637   
195/200   risk = 0.032  time = 10933   
200/200   risk = 0.032  time = 11219   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=14]
### [bt]: Calculation finished!
