### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11774]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11774 (seed = 43189) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 264   
 10/200   risk = 0.045  time = 353   
 15/200   risk = 0.037  time = 429   
 20/200   risk = 0.031  time = 505   
 25/200   risk = 0.027  time = 582   
 30/200   risk = 0.025  time = 660   
 35/200   risk = 0.024  time = 740   
 40/200   risk = 0.023  time = 821   
 45/200   risk = 0.022  time = 913   
 50/200   risk = 0.022  time = 991   
 55/200   risk = 0.021  time = 1073   
 60/200   risk = 0.021  time = 1157   
 65/200   risk = 0.021  time = 1234   
 70/200   risk = 0.021  time = 1316   
 75/200   risk = 0.021  time = 1395   
 80/200   risk = 0.021  time = 1473   
 85/200   risk = 0.021  time = 1551   
 90/200   risk = 0.021  time = 1633   
 95/200   risk = 0.021  time = 1713   
100/200   risk = 0.021  time = 1792   
105/200   risk = 0.021  time = 1872   
110/200   risk = 0.021  time = 1962   
115/200   risk = 0.021  time = 2070   
120/200   risk = 0.021  time = 2162   
125/200   risk = 0.021  time = 2247   
130/200   risk = 0.021  time = 2335   
135/200   risk = 0.021  time = 2430   
140/200   risk = 0.021  time = 2522   
145/200   risk = 0.021  time = 2612   
150/200   risk = 0.021  time = 2705   
155/200   risk = 0.021  time = 2805   
160/200   risk = 0.021  time = 2898   
165/200   risk = 0.021  time = 3019   
170/200   risk = 0.021  time = 3121   
175/200   risk = 0.021  time = 3211   
180/200   risk = 0.021  time = 3310   
185/200   risk = 0.021  time = 3410   
190/200   risk = 0.021  time = 3503   
195/200   risk = 0.021  time = 3600   
200/200   risk = 0.021  time = 3698   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11774]
### [bt]: Calculation finished!
