### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6471 (seed = 37886) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 153   
 10/200   risk = 0.093  time = 227   
 15/200   risk = 0.07  time = 296   
 20/200   risk = 0.055  time = 364   
 25/200   risk = 0.046  time = 431   
 30/200   risk = 0.04  time = 503   
 35/200   risk = 0.036  time = 571   
 40/200   risk = 0.034  time = 642   
 45/200   risk = 0.032  time = 714   
 50/200   risk = 0.031  time = 789   
 55/200   risk = 0.03  time = 869   
 60/200   risk = 0.029  time = 946   
 65/200   risk = 0.029  time = 1026   
 70/200   risk = 0.028  time = 1101   
 75/200   risk = 0.028  time = 1186   
 80/200   risk = 0.028  time = 1277   
 85/200   risk = 0.027  time = 1356   
 90/200   risk = 0.027  time = 1433   
 95/200   risk = 0.027  time = 1509   
100/200   risk = 0.027  time = 1586   
105/200   risk = 0.026  time = 1665   
110/200   risk = 0.026  time = 1744   
115/200   risk = 0.026  time = 1824   
120/200   risk = 0.026  time = 1904   
125/200   risk = 0.026  time = 1990   
130/200   risk = 0.026  time = 2091   
135/200   risk = 0.025  time = 2178   
140/200   risk = 0.025  time = 2265   
145/200   risk = 0.025  time = 2353   
150/200   risk = 0.025  time = 2443   
155/200   risk = 0.025  time = 2533   
160/200   risk = 0.025  time = 2632   
165/200   risk = 0.025  time = 2727   
170/200   risk = 0.025  time = 2838   
175/200   risk = 0.025  time = 3005   
180/200   risk = 0.025  time = 3157   
185/200   risk = 0.024  time = 3288   
190/200   risk = 0.024  time = 3388   
195/200   risk = 0.024  time = 3484   
200/200   risk = 0.024  time = 3581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6471]
### [bt]: Calculation finished!
