### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=418]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 418 (seed = 31833) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 262   
 10/200   risk = 0.16  time = 545   
 15/200   risk = 0.13  time = 806   
 20/200   risk = 0.1  time = 1113   
 25/200   risk = 0.084  time = 1375   
 30/200   risk = 0.072  time = 1640   
 35/200   risk = 0.063  time = 1912   
 40/200   risk = 0.057  time = 2176   
 45/200   risk = 0.053  time = 2441   
 50/200   risk = 0.05  time = 2702   
 55/200   risk = 0.047  time = 2996   
 60/200   risk = 0.045  time = 3259   
 65/200   risk = 0.044  time = 3527   
 70/200   risk = 0.043  time = 3820   
 75/200   risk = 0.042  time = 4090   
 80/200   risk = 0.041  time = 4358   
 85/200   risk = 0.04  time = 4624   
 90/200   risk = 0.04  time = 4905   
 95/200   risk = 0.039  time = 5166   
100/200   risk = 0.039  time = 5438   
105/200   risk = 0.038  time = 5703   
110/200   risk = 0.038  time = 5963   
115/200   risk = 0.037  time = 6227   
120/200   risk = 0.037  time = 6495   
125/200   risk = 0.037  time = 6771   
130/200   risk = 0.037  time = 7037   
135/200   risk = 0.036  time = 7297   
140/200   risk = 0.036  time = 7585   
145/200   risk = 0.036  time = 7878   
150/200   risk = 0.036  time = 8144   
155/200   risk = 0.035  time = 8415   
160/200   risk = 0.035  time = 8686   
165/200   risk = 0.035  time = 8961   
170/200   risk = 0.035  time = 9239   
175/200   risk = 0.035  time = 9516   
180/200   risk = 0.035  time = 9794   
185/200   risk = 0.035  time = 10088   
190/200   risk = 0.034  time = 10374   
195/200   risk = 0.034  time = 10651   
200/200   risk = 0.034  time = 10942   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=418]
### [bt]: Calculation finished!
