### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2734]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2734 (seed = 34149) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2270   
 10/200   risk = 0.2  time = 5182   
 15/200   risk = 0.17  time = 8050   
 20/200   risk = 0.14  time = 10922   
 25/200   risk = 0.13  time = 13788   
 30/200   risk = 0.12  time = 16651   
 35/200   risk = 0.11  time = 19510   
 40/200   risk = 0.1  time = 22374   
 45/200   risk = 0.097  time = 25287   
 50/200   risk = 0.093  time = 28175   
 55/200   risk = 0.089  time = 31037   
 60/200   risk = 0.087  time = 33953   
 65/200   risk = 0.084  time = 36825   
 70/200   risk = 0.082  time = 39700   
 75/200   risk = 0.08  time = 42561   
 80/200   risk = 0.079  time = 45424   
 85/200   risk = 0.078  time = 48401   
 90/200   risk = 0.076  time = 51378   
 95/200   risk = 0.075  time = 54351   
100/200   risk = 0.074  time = 57310   
105/200   risk = 0.073  time = 60193   
110/200   risk = 0.073  time = 63079   
115/200   risk = 0.072  time = 65953   
120/200   risk = 0.071  time = 68831   
125/200   risk = 0.071  time = 71712   
130/200   risk = 0.07  time = 74652   
135/200   risk = 0.07  time = 77638   
140/200   risk = 0.069  time = 80588   
145/200   risk = 0.069  time = 83450   
150/200   risk = 0.068  time = 86335   
155/200   risk = 0.068  time = 89273   
160/200   risk = 0.067  time = 92269   
165/200   risk = 0.067  time = 95267   
170/200   risk = 0.067  time = 98275   
175/200   risk = 0.066  time = 101189   
180/200   risk = 0.066  time = 104087   
185/200   risk = 0.066  time = 106978   
190/200   risk = 0.065  time = 109865   
195/200   risk = 0.065  time = 112747   
200/200   risk = 0.065  time = 115631   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.065


### [bt]: Job terminated successfully [batchtools job.id=2734]
### [bt]: Calculation finished!
