### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9776]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9776 (seed = 41191) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 237   
 10/200   risk = 0.067  time = 414   
 15/200   risk = 0.051  time = 570   
 20/200   risk = 0.041  time = 728   
 25/200   risk = 0.035  time = 893   
 30/200   risk = 0.031  time = 1052   
 35/200   risk = 0.028  time = 1203   
 40/200   risk = 0.026  time = 1375   
 45/200   risk = 0.025  time = 1538   
 50/200   risk = 0.024  time = 1710   
 55/200   risk = 0.024  time = 1882   
 60/200   risk = 0.023  time = 2056   
 65/200   risk = 0.023  time = 2247   
 70/200   risk = 0.023  time = 2422   
 75/200   risk = 0.023  time = 2604   
 80/200   risk = 0.023  time = 2781   
 85/200   risk = 0.023  time = 2961   
 90/200   risk = 0.023  time = 3150   
 95/200   risk = 0.022  time = 3326   
100/200   risk = 0.022  time = 3500   
105/200   risk = 0.022  time = 3688   
110/200   risk = 0.022  time = 3872   
115/200   risk = 0.022  time = 4054   
120/200   risk = 0.022  time = 4240   
125/200   risk = 0.022  time = 4426   
130/200   risk = 0.022  time = 4637   
135/200   risk = 0.022  time = 4857   
140/200   risk = 0.022  time = 5045   
145/200   risk = 0.022  time = 5242   
150/200   risk = 0.022  time = 5439   
155/200   risk = 0.022  time = 5634   
160/200   risk = 0.022  time = 5831   
165/200   risk = 0.022  time = 6028   
170/200   risk = 0.022  time = 6225   
175/200   risk = 0.022  time = 6426   
180/200   risk = 0.022  time = 6634   
185/200   risk = 0.022  time = 6849   
190/200   risk = 0.022  time = 7059   
195/200   risk = 0.022  time = 7269   
200/200   risk = 0.022  time = 7493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9776]
### [bt]: Calculation finished!
