### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10576]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10576 (seed = 41991) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 191   
 10/200   risk = 0.11  time = 314   
 15/200   risk = 0.077  time = 416   
 20/200   risk = 0.056  time = 507   
 25/200   risk = 0.043  time = 593   
 30/200   risk = 0.036  time = 680   
 35/200   risk = 0.031  time = 768   
 40/200   risk = 0.028  time = 856   
 45/200   risk = 0.026  time = 961   
 50/200   risk = 0.025  time = 1072   
 55/200   risk = 0.024  time = 1182   
 60/200   risk = 0.023  time = 1297   
 65/200   risk = 0.023  time = 1417   
 70/200   risk = 0.023  time = 1535   
 75/200   risk = 0.022  time = 1640   
 80/200   risk = 0.022  time = 1735   
 85/200   risk = 0.022  time = 1831   
 90/200   risk = 0.022  time = 1929   
 95/200   risk = 0.022  time = 2025   
100/200   risk = 0.022  time = 2124   
105/200   risk = 0.022  time = 2232   
110/200   risk = 0.022  time = 2353   
115/200   risk = 0.022  time = 2474   
120/200   risk = 0.022  time = 2596   
125/200   risk = 0.022  time = 2702   
130/200   risk = 0.022  time = 2808   
135/200   risk = 0.022  time = 2920   
140/200   risk = 0.022  time = 3061   
145/200   risk = 0.022  time = 3198   
150/200   risk = 0.022  time = 3336   
155/200   risk = 0.022  time = 3465   
160/200   risk = 0.021  time = 3594   
165/200   risk = 0.021  time = 3727   
170/200   risk = 0.021  time = 3859   
175/200   risk = 0.021  time = 3989   
180/200   risk = 0.021  time = 4125   
185/200   risk = 0.021  time = 4296   
190/200   risk = 0.021  time = 4447   
195/200   risk = 0.021  time = 4596   
200/200   risk = 0.021  time = 4721   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10576]
### [bt]: Calculation finished!
