### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10199]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10199 (seed = 41614) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 161   
 10/200   risk = 0.12  time = 314   
 15/200   risk = 0.085  time = 489   
 20/200   risk = 0.06  time = 659   
 25/200   risk = 0.045  time = 835   
 30/200   risk = 0.036  time = 1013   
 35/200   risk = 0.03  time = 1154   
 40/200   risk = 0.027  time = 1327   
 45/200   risk = 0.025  time = 1502   
 50/200   risk = 0.023  time = 1681   
 55/200   risk = 0.022  time = 1859   
 60/200   risk = 0.022  time = 2048   
 65/200   risk = 0.021  time = 2214   
 70/200   risk = 0.021  time = 2390   
 75/200   risk = 0.021  time = 2564   
 80/200   risk = 0.021  time = 2742   
 85/200   risk = 0.021  time = 2917   
 90/200   risk = 0.021  time = 3087   
 95/200   risk = 0.021  time = 3260   
100/200   risk = 0.02  time = 3453   
105/200   risk = 0.02  time = 3630   
110/200   risk = 0.02  time = 3831   
115/200   risk = 0.02  time = 3982   
120/200   risk = 0.02  time = 4166   
125/200   risk = 0.02  time = 4357   
130/200   risk = 0.02  time = 4546   
135/200   risk = 0.02  time = 4755   
140/200   risk = 0.02  time = 4966   
145/200   risk = 0.02  time = 5171   
150/200   risk = 0.02  time = 5375   
155/200   risk = 0.02  time = 5589   
160/200   risk = 0.02  time = 5812   
165/200   risk = 0.02  time = 6017   
170/200   risk = 0.02  time = 6224   
175/200   risk = 0.02  time = 6435   
180/200   risk = 0.02  time = 6649   
185/200   risk = 0.02  time = 6862   
190/200   risk = 0.02  time = 7077   
195/200   risk = 0.02  time = 7281   
200/200   risk = 0.02  time = 7477   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10199]
### [bt]: Calculation finished!
