### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1381]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1381 (seed = 32796) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 258   
 10/200   risk = 0.18  time = 465   
 15/200   risk = 0.15  time = 636   
 20/200   risk = 0.13  time = 801   
 25/200   risk = 0.11  time = 973   
 30/200   risk = 0.098  time = 1161   
 35/200   risk = 0.089  time = 1337   
 40/200   risk = 0.082  time = 1517   
 45/200   risk = 0.077  time = 1693   
 50/200   risk = 0.074  time = 1875   
 55/200   risk = 0.07  time = 2046   
 60/200   risk = 0.068  time = 2224   
 65/200   risk = 0.066  time = 2400   
 70/200   risk = 0.064  time = 2587   
 75/200   risk = 0.062  time = 2781   
 80/200   risk = 0.061  time = 2959   
 85/200   risk = 0.06  time = 3136   
 90/200   risk = 0.059  time = 3324   
 95/200   risk = 0.058  time = 3504   
100/200   risk = 0.057  time = 3689   
105/200   risk = 0.056  time = 3870   
110/200   risk = 0.056  time = 4052   
115/200   risk = 0.055  time = 4243   
120/200   risk = 0.054  time = 4425   
125/200   risk = 0.054  time = 4620   
130/200   risk = 0.053  time = 4825   
135/200   risk = 0.053  time = 5014   
140/200   risk = 0.053  time = 5201   
145/200   risk = 0.052  time = 5388   
150/200   risk = 0.052  time = 5582   
155/200   risk = 0.051  time = 5768   
160/200   risk = 0.051  time = 5970   
165/200   risk = 0.051  time = 6216   
170/200   risk = 0.05  time = 6415   
175/200   risk = 0.05  time = 6620   
180/200   risk = 0.05  time = 6815   
185/200   risk = 0.05  time = 7016   
190/200   risk = 0.049  time = 7219   
195/200   risk = 0.049  time = 7423   
200/200   risk = 0.049  time = 7624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.049


### [bt]: Job terminated successfully [batchtools job.id=1381]
### [bt]: Calculation finished!
