### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12802]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12802 (seed = 44217) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 226   
 10/200   risk = 0.079  time = 450   
 15/200   risk = 0.057  time = 669   
 20/200   risk = 0.043  time = 892   
 25/200   risk = 0.035  time = 1112   
 30/200   risk = 0.029  time = 1334   
 35/200   risk = 0.026  time = 1559   
 40/200   risk = 0.024  time = 1788   
 45/200   risk = 0.023  time = 2029   
 50/200   risk = 0.022  time = 15185   
 55/200   risk = 0.022  time = 15883   
 60/200   risk = 0.021  time = 16132   
 65/200   risk = 0.021  time = 16357   
 70/200   risk = 0.021  time = 16581   
 75/200   risk = 0.021  time = 16803   
 80/200   risk = 0.021  time = 17027   
 85/200   risk = 0.02  time = 17251   
 90/200   risk = 0.02  time = 17475   
 95/200   risk = 0.02  time = 17701   
100/200   risk = 0.02  time = 17929   
105/200   risk = 0.02  time = 18156   
110/200   risk = 0.02  time = 18383   
115/200   risk = 0.02  time = 18613   
120/200   risk = 0.02  time = 18861   
125/200   risk = 0.02  time = 19101   
130/200   risk = 0.02  time = 19342   
135/200   risk = 0.02  time = 19583   
140/200   risk = 0.02  time = 19824   
145/200   risk = 0.02  time = 20066   
150/200   risk = 0.02  time = 20307   
155/200   risk = 0.02  time = 20549   
160/200   risk = 0.02  time = 20792   
165/200   risk = 0.02  time = 21035   
170/200   risk = 0.02  time = 21279   
175/200   risk = 0.02  time = 21524   
180/200   risk = 0.02  time = 21770   
185/200   risk = 0.02  time = 22019   
190/200   risk = 0.02  time = 44490   
195/200   risk = 0.02  time = 44736   
200/200   risk = 0.02  time = 44990   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12802]
### [bt]: Calculation finished!
