### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1457]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1457 (seed = 32872) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1018   
 10/200   risk = 0.18  time = 1486   
 15/200   risk = 0.15  time = 1924   
 20/200   risk = 0.13  time = 2358   
 25/200   risk = 0.11  time = 2790   
 30/200   risk = 0.098  time = 3224   
 35/200   risk = 0.089  time = 3688   
 40/200   risk = 0.082  time = 4125   
 45/200   risk = 0.077  time = 4549   
 50/200   risk = 0.073  time = 4987   
 55/200   risk = 0.069  time = 5425   
 60/200   risk = 0.067  time = 5864   
 65/200   risk = 0.065  time = 6312   
 70/200   risk = 0.063  time = 6769   
 75/200   risk = 0.061  time = 7220   
 80/200   risk = 0.06  time = 7667   
 85/200   risk = 0.059  time = 8112   
 90/200   risk = 0.058  time = 8565   
 95/200   risk = 0.057  time = 9021   
100/200   risk = 0.056  time = 9452   
105/200   risk = 0.055  time = 9899   
110/200   risk = 0.054  time = 10357   
115/200   risk = 0.054  time = 10821   
120/200   risk = 0.053  time = 11276   
125/200   risk = 0.053  time = 11717   
130/200   risk = 0.052  time = 12174   
135/200   risk = 0.052  time = 12629   
140/200   risk = 0.051  time = 13084   
145/200   risk = 0.051  time = 13551   
150/200   risk = 0.051  time = 14010   
155/200   risk = 0.05  time = 14472   
160/200   risk = 0.05  time = 14937   
165/200   risk = 0.05  time = 15383   
170/200   risk = 0.049  time = 15836   
175/200   risk = 0.049  time = 16289   
180/200   risk = 0.049  time = 16754   
185/200   risk = 0.049  time = 17208   
190/200   risk = 0.048  time = 17660   
195/200   risk = 0.048  time = 18117   
200/200   risk = 0.048  time = 18575   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1457]
### [bt]: Calculation finished!
