### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9372]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9372 (seed = 40787) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.093  time = 272   
 10/200   risk = 0.068  time = 445   
 15/200   risk = 0.052  time = 615   
 20/200   risk = 0.042  time = 777   
 25/200   risk = 0.036  time = 940   
 30/200   risk = 0.032  time = 1150   
 35/200   risk = 0.029  time = 1338   
 40/200   risk = 0.027  time = 1510   
 45/200   risk = 0.026  time = 1687   
 50/200   risk = 0.025  time = 1870   
 55/200   risk = 0.025  time = 2050   
 60/200   risk = 0.025  time = 2220   
 65/200   risk = 0.024  time = 2411   
 70/200   risk = 0.024  time = 2597   
 75/200   risk = 0.024  time = 2778   
 80/200   risk = 0.024  time = 2966   
 85/200   risk = 0.023  time = 3153   
 90/200   risk = 0.023  time = 3341   
 95/200   risk = 0.023  time = 3541   
100/200   risk = 0.023  time = 3723   
105/200   risk = 0.023  time = 3915   
110/200   risk = 0.023  time = 4105   
115/200   risk = 0.023  time = 4290   
120/200   risk = 0.023  time = 4534   
125/200   risk = 0.022  time = 4714   
130/200   risk = 0.022  time = 4894   
135/200   risk = 0.022  time = 5071   
140/200   risk = 0.022  time = 5253   
145/200   risk = 0.022  time = 5456   
150/200   risk = 0.022  time = 5663   
155/200   risk = 0.022  time = 5878   
160/200   risk = 0.022  time = 6062   
165/200   risk = 0.022  time = 6250   
170/200   risk = 0.022  time = 6454   
175/200   risk = 0.022  time = 6634   
180/200   risk = 0.022  time = 6818   
185/200   risk = 0.022  time = 7013   
190/200   risk = 0.022  time = 7211   
195/200   risk = 0.022  time = 7415   
200/200   risk = 0.022  time = 7631   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9372]
### [bt]: Calculation finished!
