### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7357]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7357 (seed = 38772) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 201   
 10/200   risk = 0.095  time = 359   
 15/200   risk = 0.069  time = 497   
 20/200   risk = 0.052  time = 632   
 25/200   risk = 0.042  time = 771   
 30/200   risk = 0.035  time = 911   
 35/200   risk = 0.031  time = 1047   
 40/200   risk = 0.028  time = 1190   
 45/200   risk = 0.026  time = 1347   
 50/200   risk = 0.025  time = 1493   
 55/200   risk = 0.024  time = 1650   
 60/200   risk = 0.023  time = 1797   
 65/200   risk = 0.023  time = 1945   
 70/200   risk = 0.022  time = 2094   
 75/200   risk = 0.022  time = 2240   
 80/200   risk = 0.022  time = 2383   
 85/200   risk = 0.022  time = 2530   
 90/200   risk = 0.021  time = 2677   
 95/200   risk = 0.021  time = 2838   
100/200   risk = 0.021  time = 2988   
105/200   risk = 0.021  time = 3146   
110/200   risk = 0.021  time = 3303   
115/200   risk = 0.021  time = 3452   
120/200   risk = 0.021  time = 3599   
125/200   risk = 0.021  time = 3744   
130/200   risk = 0.021  time = 3913   
135/200   risk = 0.021  time = 4067   
140/200   risk = 0.021  time = 4243   
145/200   risk = 0.021  time = 4411   
150/200   risk = 0.021  time = 4570   
155/200   risk = 0.021  time = 4735   
160/200   risk = 0.021  time = 4906   
165/200   risk = 0.021  time = 5068   
170/200   risk = 0.021  time = 5237   
175/200   risk = 0.021  time = 5403   
180/200   risk = 0.021  time = 5577   
185/200   risk = 0.021  time = 5747   
190/200   risk = 0.021  time = 5914   
195/200   risk = 0.021  time = 6079   
200/200   risk = 0.021  time = 6253   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7357]
### [bt]: Calculation finished!
