### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3570]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3570 (seed = 34985) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 6806   
 10/200   risk = 0.21  time = 13521   
 15/200   risk = 0.19  time = 19531   
 20/200   risk = 0.17  time = 30597   
 25/200   risk = 0.16  time = 37011   
 30/200   risk = 0.15  time = 43056   
 35/200   risk = 0.14  time = 50424   
 40/200   risk = 0.13  time = 62465   
 45/200   risk = 0.13  time = 70858   
 50/200   risk = 0.12  time = 78213   
 55/200   risk = 0.12  time = 92660   
 60/200   risk = 0.12  time = 99298   
 65/200   risk = 0.12  time = 105713   
 70/200   risk = 0.12  time = 111781   
 75/200   risk = 0.11  time = 129271   
 80/200   risk = 0.11  time = 135823   
 85/200   risk = 0.11  time = 141702   
 90/200   risk = 0.11  time = 151243   
 95/200   risk = 0.11  time = 159150   
100/200   risk = 0.11  time = 165459   
105/200   risk = 0.11  time = 176854   
110/200   risk = 0.11  time = 180587   
115/200   risk = 0.11  time = 189524   
120/200   risk = 0.11  time = 192072   
125/200   risk = 0.11  time = 194847   
130/200   risk = 0.11  time = 197763   
135/200   risk = 0.11  time = 201459   
140/200   risk = 0.11  time = 204307   
145/200   risk = 0.11  time = 215665   
150/200   risk = 0.11  time = 218448   
155/200   risk = 0.11  time = 223008   
160/200   risk = 0.11  time = 225607   
165/200   risk = 0.11  time = 228321   
170/200   risk = 0.11  time = 231759   
175/200   risk = 0.11  time = 240396   
180/200   risk = 0.11  time = 244260   
185/200   risk = 0.11  time = 247728   
190/200   risk = 0.11  time = 252092   
195/200   risk = 0.11  time = 256973   
200/200   risk = 0.11  time = 266326   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3570]
### [bt]: Calculation finished!
