### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11544]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11544 (seed = 42959) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 4996   
 10/200   risk = 0.045  time = 11488   
 15/200   risk = 0.037  time = 17671   
 20/200   risk = 0.032  time = 23361   
 25/200   risk = 0.028  time = 29548   
 30/200   risk = 0.026  time = 35431   
 35/200   risk = 0.024  time = 41136   
 40/200   risk = 0.023  time = 47308   
 45/200   risk = 0.023  time = 53118   
 50/200   risk = 0.022  time = 58931   
 55/200   risk = 0.022  time = 65025   
 60/200   risk = 0.022  time = 70715   
 65/200   risk = 0.021  time = 76507   
 70/200   risk = 0.021  time = 82418   
 75/200   risk = 0.021  time = 88068   
 80/200   risk = 0.021  time = 93901   
 85/200   risk = 0.021  time = 99867   
 90/200   risk = 0.021  time = 105662   
 95/200   risk = 0.021  time = 111615   
100/200   risk = 0.021  time = 117402   
105/200   risk = 0.021  time = 123156   
110/200   risk = 0.021  time = 129145   
115/200   risk = 0.021  time = 134786   
120/200   risk = 0.02  time = 140597   
125/200   risk = 0.02  time = 146833   
130/200   risk = 0.02  time = 152762   
135/200   risk = 0.02  time = 158692   
140/200   risk = 0.02  time = 165412   
145/200   risk = 0.02  time = 171362   
150/200   risk = 0.02  time = 177749   
155/200   risk = 0.02  time = 183615   
160/200   risk = 0.02  time = 188899   
165/200   risk = 0.02  time = 197795   
170/200   risk = 0.02  time = 204660   
175/200   risk = 0.02  time = 210936   
180/200   risk = 0.02  time = 216984   
185/200   risk = 0.02  time = 223488   
190/200   risk = 0.02  time = 231821   
195/200   risk = 0.02  time = 238649   
200/200   risk = 0.02  time = 247709   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11544]
### [bt]: Calculation finished!
