### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7129 (seed = 38544) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4905   
 10/200   risk = 0.094  time = 11153   
 15/200   risk = 0.069  time = 17207   
 20/200   risk = 0.054  time = 23352   
 25/200   risk = 0.044  time = 29590   
 30/200   risk = 0.038  time = 36432   
 35/200   risk = 0.033  time = 43422   
 40/200   risk = 0.031  time = 50006   
 45/200   risk = 0.029  time = 56551   
 50/200   risk = 0.027  time = 63120   
 55/200   risk = 0.026  time = 69579   
 60/200   risk = 0.026  time = 76782   
 65/200   risk = 0.025  time = 83783   
 70/200   risk = 0.024  time = 90879   
 75/200   risk = 0.024  time = 97422   
 80/200   risk = 0.024  time = 108593   
 85/200   risk = 0.023  time = 114984   
 90/200   risk = 0.023  time = 121370   
 95/200   risk = 0.023  time = 127083   
100/200   risk = 0.023  time = 133008   
105/200   risk = 0.022  time = 138559   
110/200   risk = 0.022  time = 144304   
115/200   risk = 0.022  time = 149805   
120/200   risk = 0.022  time = 155341   
125/200   risk = 0.022  time = 160766   
130/200   risk = 0.022  time = 166007   
135/200   risk = 0.022  time = 171297   
140/200   risk = 0.022  time = 176431   
145/200   risk = 0.021  time = 181242   
150/200   risk = 0.021  time = 186161   
155/200   risk = 0.021  time = 191039   
160/200   risk = 0.021  time = 195968   
165/200   risk = 0.021  time = 200785   
170/200   risk = 0.021  time = 205553   
175/200   risk = 0.021  time = 209143   
180/200   risk = 0.021  time = 211908   
185/200   risk = 0.021  time = 214593   
190/200   risk = 0.021  time = 217299   
195/200   risk = 0.021  time = 220094   
200/200   risk = 0.021  time = 222890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7129]
### [bt]: Calculation finished!
