### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10532]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10532 (seed = 41947) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 570   
 10/200   risk = 0.098  time = 1197   
 15/200   risk = 0.069  time = 1784   
 20/200   risk = 0.051  time = 2385   
 25/200   risk = 0.04  time = 2962   
 30/200   risk = 0.033  time = 3538   
 35/200   risk = 0.029  time = 4116   
 40/200   risk = 0.026  time = 4719   
 45/200   risk = 0.025  time = 5323   
 50/200   risk = 0.024  time = 5905   
 55/200   risk = 0.023  time = 6479   
 60/200   risk = 0.022  time = 7058   
 65/200   risk = 0.022  time = 7649   
 70/200   risk = 0.022  time = 8244   
 75/200   risk = 0.022  time = 8823   
 80/200   risk = 0.022  time = 9421   
 85/200   risk = 0.021  time = 10015   
 90/200   risk = 0.021  time = 10583   
 95/200   risk = 0.021  time = 11147   
100/200   risk = 0.021  time = 11761   
105/200   risk = 0.021  time = 12372   
110/200   risk = 0.021  time = 12991   
115/200   risk = 0.021  time = 13614   
120/200   risk = 0.021  time = 14227   
125/200   risk = 0.021  time = 14845   
130/200   risk = 0.021  time = 15476   
135/200   risk = 0.021  time = 16042   
140/200   risk = 0.021  time = 16642   
145/200   risk = 0.021  time = 17236   
150/200   risk = 0.021  time = 17829   
155/200   risk = 0.021  time = 18427   
160/200   risk = 0.021  time = 19033   
165/200   risk = 0.021  time = 19658   
170/200   risk = 0.021  time = 20288   
175/200   risk = 0.021  time = 20906   
180/200   risk = 0.021  time = 21531   
185/200   risk = 0.021  time = 22162   
190/200   risk = 0.021  time = 22796   
195/200   risk = 0.021  time = 23364   
200/200   risk = 0.021  time = 23950   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10532]
### [bt]: Calculation finished!
