### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3682]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3682 (seed = 35097) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 181   
 10/200   risk = 0.16  time = 306   
 15/200   risk = 0.12  time = 424   
 20/200   risk = 0.093  time = 547   
 25/200   risk = 0.076  time = 675   
 30/200   risk = 0.064  time = 796   
 35/200   risk = 0.056  time = 915   
 40/200   risk = 0.051  time = 1037   
 45/200   risk = 0.046  time = 1164   
 50/200   risk = 0.043  time = 1290   
 55/200   risk = 0.041  time = 1404   
 60/200   risk = 0.039  time = 1522   
 65/200   risk = 0.037  time = 1661   
 70/200   risk = 0.036  time = 1781   
 75/200   risk = 0.035  time = 1905   
 80/200   risk = 0.034  time = 2043   
 85/200   risk = 0.033  time = 2180   
 90/200   risk = 0.033  time = 2317   
 95/200   risk = 0.032  time = 2454   
100/200   risk = 0.032  time = 2593   
105/200   risk = 0.031  time = 2735   
110/200   risk = 0.031  time = 2875   
115/200   risk = 0.03  time = 3012   
120/200   risk = 0.03  time = 3154   
125/200   risk = 0.03  time = 3300   
130/200   risk = 0.029  time = 3451   
135/200   risk = 0.029  time = 3582   
140/200   risk = 0.029  time = 3683   
145/200   risk = 0.029  time = 3781   
150/200   risk = 0.029  time = 3878   
155/200   risk = 0.028  time = 3987   
160/200   risk = 0.028  time = 4090   
165/200   risk = 0.028  time = 4192   
170/200   risk = 0.028  time = 4292   
175/200   risk = 0.028  time = 4393   
180/200   risk = 0.028  time = 4495   
185/200   risk = 0.028  time = 4599   
190/200   risk = 0.027  time = 4707   
195/200   risk = 0.027  time = 4815   
200/200   risk = 0.027  time = 4923   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3682]
### [bt]: Calculation finished!
