### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12885 (seed = 44300) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 221   
 10/200   risk = 0.079  time = 308   
 15/200   risk = 0.056  time = 372   
 20/200   risk = 0.043  time = 436   
 25/200   risk = 0.034  time = 503   
 30/200   risk = 0.029  time = 565   
 35/200   risk = 0.026  time = 624   
 40/200   risk = 0.024  time = 690   
 45/200   risk = 0.022  time = 754   
 50/200   risk = 0.022  time = 818   
 55/200   risk = 0.021  time = 879   
 60/200   risk = 0.021  time = 945   
 65/200   risk = 0.02  time = 1011   
 70/200   risk = 0.02  time = 1080   
 75/200   risk = 0.02  time = 1152   
 80/200   risk = 0.02  time = 1218   
 85/200   risk = 0.02  time = 1286   
 90/200   risk = 0.02  time = 1353   
 95/200   risk = 0.02  time = 1429   
100/200   risk = 0.02  time = 1498   
105/200   risk = 0.02  time = 1569   
110/200   risk = 0.02  time = 1639   
115/200   risk = 0.019  time = 1717   
120/200   risk = 0.019  time = 1789   
125/200   risk = 0.019  time = 1859   
130/200   risk = 0.019  time = 1937   
135/200   risk = 0.019  time = 2014   
140/200   risk = 0.019  time = 2089   
145/200   risk = 0.019  time = 2163   
150/200   risk = 0.019  time = 2242   
155/200   risk = 0.019  time = 2317   
160/200   risk = 0.019  time = 2397   
165/200   risk = 0.019  time = 2474   
170/200   risk = 0.019  time = 2553   
175/200   risk = 0.019  time = 2631   
180/200   risk = 0.019  time = 2723   
185/200   risk = 0.019  time = 2808   
190/200   risk = 0.019  time = 2889   
195/200   risk = 0.019  time = 2974   
200/200   risk = 0.019  time = 3057   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12885]
### [bt]: Calculation finished!
