### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8528]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8528 (seed = 39943) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 441   
 10/200   risk = 0.085  time = 910   
 15/200   risk = 0.062  time = 1366   
 20/200   risk = 0.047  time = 1827   
 25/200   risk = 0.038  time = 2287   
 30/200   risk = 0.033  time = 2759   
 35/200   risk = 0.029  time = 3205   
 40/200   risk = 0.027  time = 3666   
 45/200   risk = 0.025  time = 4129   
 50/200   risk = 0.024  time = 4603   
 55/200   risk = 0.023  time = 5087   
 60/200   risk = 0.023  time = 5573   
 65/200   risk = 0.022  time = 6070   
 70/200   risk = 0.022  time = 6574   
 75/200   risk = 0.022  time = 7051   
 80/200   risk = 0.022  time = 7523   
 85/200   risk = 0.022  time = 8003   
 90/200   risk = 0.021  time = 8481   
 95/200   risk = 0.021  time = 8958   
100/200   risk = 0.021  time = 9450   
105/200   risk = 0.021  time = 9926   
110/200   risk = 0.021  time = 10412   
115/200   risk = 0.021  time = 10909   
120/200   risk = 0.021  time = 11386   
125/200   risk = 0.021  time = 11857   
130/200   risk = 0.021  time = 12340   
135/200   risk = 0.021  time = 12832   
140/200   risk = 0.021  time = 13289   
145/200   risk = 0.021  time = 13761   
150/200   risk = 0.021  time = 14244   
155/200   risk = 0.021  time = 14715   
160/200   risk = 0.02  time = 15206   
165/200   risk = 0.02  time = 15676   
170/200   risk = 0.02  time = 16173   
175/200   risk = 0.02  time = 16634   
180/200   risk = 0.02  time = 17111   
185/200   risk = 0.02  time = 17554   
190/200   risk = 0.02  time = 18043   
195/200   risk = 0.02  time = 18524   
200/200   risk = 0.02  time = 19010   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8528]
### [bt]: Calculation finished!
