### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9354]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9354 (seed = 40769) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 244   
 10/200   risk = 0.064  time = 468   
 15/200   risk = 0.049  time = 637   
 20/200   risk = 0.04  time = 863   
 25/200   risk = 0.034  time = 1036   
 30/200   risk = 0.031  time = 1220   
 35/200   risk = 0.028  time = 1405   
 40/200   risk = 0.027  time = 1589   
 45/200   risk = 0.026  time = 1772   
 50/200   risk = 0.025  time = 1955   
 55/200   risk = 0.024  time = 2109   
 60/200   risk = 0.024  time = 2250   
 65/200   risk = 0.024  time = 2362   
 70/200   risk = 0.023  time = 2476   
 75/200   risk = 0.023  time = 2598   
 80/200   risk = 0.023  time = 2710   
 85/200   risk = 0.023  time = 2822   
 90/200   risk = 0.023  time = 2943   
 95/200   risk = 0.022  time = 3061   
100/200   risk = 0.022  time = 3183   
105/200   risk = 0.022  time = 3317   
110/200   risk = 0.022  time = 3433   
115/200   risk = 0.022  time = 3549   
120/200   risk = 0.022  time = 3663   
125/200   risk = 0.022  time = 3785   
130/200   risk = 0.022  time = 3924   
135/200   risk = 0.022  time = 4040   
140/200   risk = 0.022  time = 4176   
145/200   risk = 0.022  time = 4333   
150/200   risk = 0.021  time = 4460   
155/200   risk = 0.021  time = 4586   
160/200   risk = 0.021  time = 4716   
165/200   risk = 0.021  time = 4849   
170/200   risk = 0.021  time = 4989   
175/200   risk = 0.021  time = 5118   
180/200   risk = 0.021  time = 5267   
185/200   risk = 0.021  time = 5405   
190/200   risk = 0.021  time = 5548   
195/200   risk = 0.021  time = 5710   
200/200   risk = 0.021  time = 5856   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9354]
### [bt]: Calculation finished!
