### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13517]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13517 (seed = 44932) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 2649   
 10/200   risk = 0.052  time = 5952   
 15/200   risk = 0.04  time = 8996   
 20/200   risk = 0.033  time = 11990   
 25/200   risk = 0.029  time = 14976   
 30/200   risk = 0.026  time = 17959   
 35/200   risk = 0.024  time = 20950   
 40/200   risk = 0.023  time = 23949   
 45/200   risk = 0.022  time = 26939   
 50/200   risk = 0.022  time = 29888   
 55/200   risk = 0.022  time = 32871   
 60/200   risk = 0.021  time = 35856   
 65/200   risk = 0.021  time = 38850   
 70/200   risk = 0.021  time = 41827   
 75/200   risk = 0.021  time = 44805   
 80/200   risk = 0.021  time = 47792   
 85/200   risk = 0.021  time = 50781   
 90/200   risk = 0.021  time = 53791   
 95/200   risk = 0.021  time = 56799   
100/200   risk = 0.021  time = 59697   
105/200   risk = 0.021  time = 62561   
110/200   risk = 0.021  time = 65461   
115/200   risk = 0.02  time = 68365   
120/200   risk = 0.02  time = 71286   
125/200   risk = 0.02  time = 74191   
130/200   risk = 0.02  time = 77101   
135/200   risk = 0.02  time = 80011   
140/200   risk = 0.02  time = 82915   
145/200   risk = 0.02  time = 85841   
150/200   risk = 0.02  time = 88761   
155/200   risk = 0.02  time = 91671   
160/200   risk = 0.02  time = 94622   
165/200   risk = 0.02  time = 97552   
170/200   risk = 0.02  time = 100474   
175/200   risk = 0.02  time = 103373   
180/200   risk = 0.02  time = 106302   
185/200   risk = 0.02  time = 109198   
190/200   risk = 0.02  time = 112132   
195/200   risk = 0.02  time = 115077   
200/200   risk = 0.02  time = 118033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13517]
### [bt]: Calculation finished!
