### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9784]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9784 (seed = 41199) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 244   
 10/200   risk = 0.066  time = 423   
 15/200   risk = 0.05  time = 579   
 20/200   risk = 0.04  time = 739   
 25/200   risk = 0.034  time = 902   
 30/200   risk = 0.03  time = 1064   
 35/200   risk = 0.027  time = 1235   
 40/200   risk = 0.026  time = 1401   
 45/200   risk = 0.024  time = 1565   
 50/200   risk = 0.024  time = 1728   
 55/200   risk = 0.023  time = 1896   
 60/200   risk = 0.023  time = 2063   
 65/200   risk = 0.023  time = 2239   
 70/200   risk = 0.023  time = 2414   
 75/200   risk = 0.022  time = 2592   
 80/200   risk = 0.022  time = 2778   
 85/200   risk = 0.022  time = 2945   
 90/200   risk = 0.022  time = 3117   
 95/200   risk = 0.022  time = 3289   
100/200   risk = 0.022  time = 3466   
105/200   risk = 0.022  time = 3649   
110/200   risk = 0.022  time = 3828   
115/200   risk = 0.022  time = 4009   
120/200   risk = 0.022  time = 4188   
125/200   risk = 0.022  time = 4372   
130/200   risk = 0.022  time = 4569   
135/200   risk = 0.022  time = 4764   
140/200   risk = 0.022  time = 4943   
145/200   risk = 0.022  time = 5125   
150/200   risk = 0.022  time = 5302   
155/200   risk = 0.022  time = 5482   
160/200   risk = 0.022  time = 5665   
165/200   risk = 0.022  time = 5869   
170/200   risk = 0.022  time = 6066   
175/200   risk = 0.022  time = 6261   
180/200   risk = 0.022  time = 6458   
185/200   risk = 0.022  time = 6648   
190/200   risk = 0.022  time = 6845   
195/200   risk = 0.022  time = 7037   
200/200   risk = 0.022  time = 7224   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9784]
### [bt]: Calculation finished!
