### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8077]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8077 (seed = 39492) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 180   
 10/200   risk = 0.15  time = 338   
 15/200   risk = 0.1  time = 458   
 20/200   risk = 0.074  time = 577   
 25/200   risk = 0.057  time = 690   
 30/200   risk = 0.046  time = 803   
 35/200   risk = 0.039  time = 925   
 40/200   risk = 0.034  time = 1055   
 45/200   risk = 0.031  time = 1181   
 50/200   risk = 0.029  time = 1319   
 55/200   risk = 0.028  time = 1461   
 60/200   risk = 0.027  time = 1593   
 65/200   risk = 0.026  time = 1747   
 70/200   risk = 0.026  time = 1884   
 75/200   risk = 0.026  time = 2016   
 80/200   risk = 0.025  time = 2156   
 85/200   risk = 0.025  time = 2290   
 90/200   risk = 0.025  time = 2437   
 95/200   risk = 0.025  time = 2572   
100/200   risk = 0.025  time = 2713   
105/200   risk = 0.025  time = 2862   
110/200   risk = 0.024  time = 3005   
115/200   risk = 0.024  time = 3167   
120/200   risk = 0.024  time = 3318   
125/200   risk = 0.024  time = 3471   
130/200   risk = 0.024  time = 3620   
135/200   risk = 0.024  time = 3777   
140/200   risk = 0.024  time = 3926   
145/200   risk = 0.024  time = 4090   
150/200   risk = 0.024  time = 4251   
155/200   risk = 0.024  time = 4408   
160/200   risk = 0.024  time = 4565   
165/200   risk = 0.024  time = 4723   
170/200   risk = 0.024  time = 4883   
175/200   risk = 0.024  time = 5040   
180/200   risk = 0.024  time = 5204   
185/200   risk = 0.024  time = 5362   
190/200   risk = 0.024  time = 5531   
195/200   risk = 0.024  time = 5683   
200/200   risk = 0.024  time = 5849   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8077]
### [bt]: Calculation finished!
