### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1378]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1378 (seed = 32793) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 242   
 10/200   risk = 0.18  time = 428   
 15/200   risk = 0.15  time = 593   
 20/200   risk = 0.13  time = 760   
 25/200   risk = 0.11  time = 920   
 30/200   risk = 0.1  time = 1097   
 35/200   risk = 0.093  time = 1263   
 40/200   risk = 0.087  time = 1436   
 45/200   risk = 0.082  time = 1607   
 50/200   risk = 0.078  time = 1787   
 55/200   risk = 0.075  time = 1942   
 60/200   risk = 0.072  time = 2114   
 65/200   risk = 0.07  time = 2307   
 70/200   risk = 0.068  time = 2485   
 75/200   risk = 0.067  time = 2655   
 80/200   risk = 0.065  time = 2834   
 85/200   risk = 0.064  time = 3020   
 90/200   risk = 0.063  time = 3204   
 95/200   risk = 0.062  time = 3380   
100/200   risk = 0.061  time = 3556   
105/200   risk = 0.061  time = 3733   
110/200   risk = 0.06  time = 3912   
115/200   risk = 0.059  time = 4095   
120/200   risk = 0.059  time = 4277   
125/200   risk = 0.058  time = 4467   
130/200   risk = 0.058  time = 4664   
135/200   risk = 0.058  time = 4849   
140/200   risk = 0.057  time = 5034   
145/200   risk = 0.057  time = 5219   
150/200   risk = 0.056  time = 5407   
155/200   risk = 0.056  time = 5611   
160/200   risk = 0.056  time = 5805   
165/200   risk = 0.056  time = 5998   
170/200   risk = 0.055  time = 6195   
175/200   risk = 0.055  time = 6403   
180/200   risk = 0.055  time = 6631   
185/200   risk = 0.055  time = 6827   
190/200   risk = 0.054  time = 7027   
195/200   risk = 0.054  time = 7227   
200/200   risk = 0.054  time = 7435   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1378]
### [bt]: Calculation finished!
