### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8419]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8419 (seed = 39834) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 205   
 10/200   risk = 0.086  time = 400   
 15/200   risk = 0.063  time = 582   
 20/200   risk = 0.048  time = 769   
 25/200   risk = 0.039  time = 970   
 30/200   risk = 0.034  time = 1158   
 35/200   risk = 0.03  time = 1347   
 40/200   risk = 0.028  time = 1560   
 45/200   risk = 0.026  time = 1861   
 50/200   risk = 0.025  time = 2062   
 55/200   risk = 0.024  time = 2267   
 60/200   risk = 0.024  time = 2461   
 65/200   risk = 0.024  time = 2661   
 70/200   risk = 0.023  time = 2862   
 75/200   risk = 0.023  time = 3054   
 80/200   risk = 0.023  time = 3245   
 85/200   risk = 0.023  time = 3437   
 90/200   risk = 0.023  time = 3647   
 95/200   risk = 0.022  time = 3852   
100/200   risk = 0.022  time = 4060   
105/200   risk = 0.022  time = 4263   
110/200   risk = 0.022  time = 4472   
115/200   risk = 0.022  time = 4679   
120/200   risk = 0.022  time = 4885   
125/200   risk = 0.022  time = 5111   
130/200   risk = 0.022  time = 5329   
135/200   risk = 0.022  time = 5547   
140/200   risk = 0.022  time = 5764   
145/200   risk = 0.021  time = 5974   
150/200   risk = 0.021  time = 6188   
155/200   risk = 0.021  time = 6407   
160/200   risk = 0.021  time = 6621   
165/200   risk = 0.021  time = 6838   
170/200   risk = 0.021  time = 7053   
175/200   risk = 0.021  time = 7274   
180/200   risk = 0.021  time = 7510   
185/200   risk = 0.021  time = 7729   
190/200   risk = 0.021  time = 7947   
195/200   risk = 0.021  time = 8165   
200/200   risk = 0.021  time = 8384   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8419]
### [bt]: Calculation finished!
