### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2092]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2092 (seed = 33507) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 195   
 10/200   risk = 0.22  time = 343   
 15/200   risk = 0.2  time = 423   
 20/200   risk = 0.19  time = 506   
 25/200   risk = 0.18  time = 604   
 30/200   risk = 0.18  time = 682   
 35/200   risk = 0.18  time = 756   
 40/200   risk = 0.18  time = 837   
 45/200   risk = 0.18  time = 916   
 50/200   risk = 0.18  time = 994   
 55/200   risk = 0.18  time = 1069   
 60/200   risk = 0.18  time = 1147   
 65/200   risk = 0.18  time = 1231   
 70/200   risk = 0.18  time = 1311   
 75/200   risk = 0.18  time = 1392   
 80/200   risk = 0.18  time = 1472   
 85/200   risk = 0.18  time = 1570   
 90/200   risk = 0.18  time = 1683   
 95/200   risk = 0.18  time = 1775   
100/200   risk = 0.18  time = 1898   
105/200   risk = 0.18  time = 2029   
110/200   risk = 0.18  time = 2145   
115/200   risk = 0.18  time = 2261   
120/200   risk = 0.18  time = 2354   
125/200   risk = 0.18  time = 2446   
130/200   risk = 0.18  time = 2553   
135/200   risk = 0.18  time = 2650   
140/200   risk = 0.18  time = 2749   
145/200   risk = 0.18  time = 2856   
150/200   risk = 0.18  time = 2957   
155/200   risk = 0.18  time = 3079   
160/200   risk = 0.18  time = 3236   
165/200   risk = 0.18  time = 3366   
170/200   risk = 0.18  time = 3477   
175/200   risk = 0.18  time = 3623   
180/200   risk = 0.18  time = 3730   
185/200   risk = 0.18  time = 3859   
190/200   risk = 0.18  time = 3962   
195/200   risk = 0.18  time = 4061   
200/200   risk = 0.18  time = 4159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=2092]
### [bt]: Calculation finished!
