### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11687]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11687 (seed = 43102) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.067  time = 156   
 10/200   risk = 0.051  time = 251   
 15/200   risk = 0.04  time = 347   
 20/200   risk = 0.033  time = 434   
 25/200   risk = 0.029  time = 520   
 30/200   risk = 0.026  time = 612   
 35/200   risk = 0.024  time = 706   
 40/200   risk = 0.023  time = 800   
 45/200   risk = 0.022  time = 888   
 50/200   risk = 0.022  time = 983   
 55/200   risk = 0.021  time = 1077   
 60/200   risk = 0.021  time = 1177   
 65/200   risk = 0.021  time = 1273   
 70/200   risk = 0.021  time = 1340   
 75/200   risk = 0.021  time = 1409   
 80/200   risk = 0.02  time = 1471   
 85/200   risk = 0.02  time = 1532   
 90/200   risk = 0.02  time = 1593   
 95/200   risk = 0.02  time = 1655   
100/200   risk = 0.02  time = 1718   
105/200   risk = 0.02  time = 1781   
110/200   risk = 0.02  time = 1848   
115/200   risk = 0.02  time = 1914   
120/200   risk = 0.02  time = 1987   
125/200   risk = 0.02  time = 2054   
130/200   risk = 0.02  time = 2129   
135/200   risk = 0.02  time = 2197   
140/200   risk = 0.02  time = 2271   
145/200   risk = 0.02  time = 2347   
150/200   risk = 0.02  time = 2418   
155/200   risk = 0.02  time = 2488   
160/200   risk = 0.02  time = 2558   
165/200   risk = 0.02  time = 2635   
170/200   risk = 0.02  time = 2717   
175/200   risk = 0.02  time = 2791   
180/200   risk = 0.02  time = 2870   
185/200   risk = 0.02  time = 2944   
190/200   risk = 0.02  time = 3021   
195/200   risk = 0.02  time = 3097   
200/200   risk = 0.02  time = 3179   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11687]
### [bt]: Calculation finished!
