### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6972]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6972 (seed = 38387) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 184   
 10/200   risk = 0.092  time = 300   
 15/200   risk = 0.069  time = 404   
 20/200   risk = 0.054  time = 495   
 25/200   risk = 0.045  time = 584   
 30/200   risk = 0.039  time = 673   
 35/200   risk = 0.035  time = 766   
 40/200   risk = 0.032  time = 858   
 45/200   risk = 0.03  time = 952   
 50/200   risk = 0.029  time = 1129   
 55/200   risk = 0.028  time = 1273   
 60/200   risk = 0.027  time = 1380   
 65/200   risk = 0.027  time = 1479   
 70/200   risk = 0.026  time = 1578   
 75/200   risk = 0.026  time = 1676   
 80/200   risk = 0.026  time = 1788   
 85/200   risk = 0.025  time = 1890   
 90/200   risk = 0.025  time = 1991   
 95/200   risk = 0.025  time = 2091   
100/200   risk = 0.025  time = 2193   
105/200   risk = 0.024  time = 2305   
110/200   risk = 0.024  time = 2410   
115/200   risk = 0.024  time = 2516   
120/200   risk = 0.024  time = 2626   
125/200   risk = 0.024  time = 2735   
130/200   risk = 0.024  time = 2847   
135/200   risk = 0.023  time = 2959   
140/200   risk = 0.023  time = 3070   
145/200   risk = 0.023  time = 3182   
150/200   risk = 0.023  time = 3294   
155/200   risk = 0.023  time = 3408   
160/200   risk = 0.023  time = 3523   
165/200   risk = 0.023  time = 3637   
170/200   risk = 0.023  time = 3752   
175/200   risk = 0.023  time = 3867   
180/200   risk = 0.023  time = 3984   
185/200   risk = 0.023  time = 4101   
190/200   risk = 0.023  time = 4219   
195/200   risk = 0.023  time = 4348   
200/200   risk = 0.023  time = 4477   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6972]
### [bt]: Calculation finished!
