### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10941]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10941 (seed = 42356) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 489   
 10/200   risk = 0.058  time = 974   
 15/200   risk = 0.045  time = 1458   
 20/200   risk = 0.036  time = 1935   
 25/200   risk = 0.031  time = 2433   
 30/200   risk = 0.027  time = 2894   
 35/200   risk = 0.025  time = 3231   
 40/200   risk = 0.024  time = 3518   
 45/200   risk = 0.023  time = 3801   
 50/200   risk = 0.022  time = 4084   
 55/200   risk = 0.022  time = 4368   
 60/200   risk = 0.021  time = 4662   
 65/200   risk = 0.021  time = 4957   
 70/200   risk = 0.021  time = 5247   
 75/200   risk = 0.021  time = 5547   
 80/200   risk = 0.021  time = 5842   
 85/200   risk = 0.02  time = 6132   
 90/200   risk = 0.02  time = 6425   
 95/200   risk = 0.02  time = 6716   
100/200   risk = 0.02  time = 7009   
105/200   risk = 0.02  time = 7303   
110/200   risk = 0.02  time = 7605   
115/200   risk = 0.02  time = 7891   
120/200   risk = 0.02  time = 8177   
125/200   risk = 0.02  time = 8465   
130/200   risk = 0.02  time = 8764   
135/200   risk = 0.02  time = 9054   
140/200   risk = 0.02  time = 9345   
145/200   risk = 0.02  time = 9636   
150/200   risk = 0.02  time = 9926   
155/200   risk = 0.02  time = 10218   
160/200   risk = 0.02  time = 10511   
165/200   risk = 0.02  time = 10803   
170/200   risk = 0.02  time = 11096   
175/200   risk = 0.02  time = 11390   
180/200   risk = 0.02  time = 11686   
185/200   risk = 0.02  time = 12006   
190/200   risk = 0.02  time = 12305   
195/200   risk = 0.02  time = 12602   
200/200   risk = 0.02  time = 12902   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10941]
### [bt]: Calculation finished!
