### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9080 (seed = 40495) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 384   
 10/200   risk = 0.059  time = 717   
 15/200   risk = 0.047  time = 1037   
 20/200   risk = 0.038  time = 1362   
 25/200   risk = 0.033  time = 1687   
 30/200   risk = 0.03  time = 2039   
 35/200   risk = 0.027  time = 2406   
 40/200   risk = 0.026  time = 2790   
 45/200   risk = 0.025  time = 3175   
 50/200   risk = 0.024  time = 3547   
 55/200   risk = 0.024  time = 3971   
 60/200   risk = 0.023  time = 4379   
 65/200   risk = 0.023  time = 4784   
 70/200   risk = 0.023  time = 5190   
 75/200   risk = 0.023  time = 5595   
 80/200   risk = 0.023  time = 6005   
 85/200   risk = 0.022  time = 6410   
 90/200   risk = 0.022  time = 6807   
 95/200   risk = 0.022  time = 7217   
100/200   risk = 0.022  time = 7617   
105/200   risk = 0.022  time = 8015   
110/200   risk = 0.022  time = 8424   
115/200   risk = 0.022  time = 8825   
120/200   risk = 0.022  time = 9227   
125/200   risk = 0.022  time = 9628   
130/200   risk = 0.022  time = 10041   
135/200   risk = 0.022  time = 10480   
140/200   risk = 0.022  time = 10889   
145/200   risk = 0.022  time = 11303   
150/200   risk = 0.022  time = 11706   
155/200   risk = 0.022  time = 12119   
160/200   risk = 0.021  time = 12530   
165/200   risk = 0.021  time = 12959   
170/200   risk = 0.021  time = 13363   
175/200   risk = 0.021  time = 13782   
180/200   risk = 0.021  time = 14183   
185/200   risk = 0.021  time = 14590   
190/200   risk = 0.021  time = 15011   
195/200   risk = 0.021  time = 15409   
200/200   risk = 0.021  time = 15811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9080]
### [bt]: Calculation finished!
