### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5007]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5007 (seed = 36422) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 2351   
 10/200   risk = 0.064  time = 5150   
 15/200   risk = 0.05  time = 8098   
 20/200   risk = 0.04  time = 11232   
 25/200   risk = 0.034  time = 14303   
 30/200   risk = 0.03  time = 17207   
 35/200   risk = 0.028  time = 20261   
 40/200   risk = 0.026  time = 23184   
 45/200   risk = 0.025  time = 26119   
 50/200   risk = 0.024  time = 29096   
 55/200   risk = 0.023  time = 32133   
 60/200   risk = 0.023  time = 35174   
 65/200   risk = 0.022  time = 38177   
 70/200   risk = 0.022  time = 41317   
 75/200   risk = 0.022  time = 44436   
 80/200   risk = 0.022  time = 47512   
 85/200   risk = 0.022  time = 50587   
 90/200   risk = 0.022  time = 53673   
 95/200   risk = 0.021  time = 56717   
100/200   risk = 0.021  time = 59802   
105/200   risk = 0.021  time = 62878   
110/200   risk = 0.021  time = 65915   
115/200   risk = 0.021  time = 68965   
120/200   risk = 0.021  time = 72033   
125/200   risk = 0.021  time = 75064   
130/200   risk = 0.021  time = 78191   
135/200   risk = 0.021  time = 81246   
140/200   risk = 0.021  time = 84282   
145/200   risk = 0.021  time = 87211   
150/200   risk = 0.021  time = 90381   
155/200   risk = 0.021  time = 93484   
160/200   risk = 0.021  time = 96668   
165/200   risk = 0.021  time = 99765   
170/200   risk = 0.021  time = 102819   
175/200   risk = 0.021  time = 105883   
180/200   risk = 0.021  time = 108848   
185/200   risk = 0.021  time = 111878   
190/200   risk = 0.021  time = 114925   
195/200   risk = 0.021  time = 117911   
200/200   risk = 0.021  time = 120899   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5007]
### [bt]: Calculation finished!
