### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9307]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9307 (seed = 40722) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 714   
 10/200   risk = 0.06  time = 1414   
 15/200   risk = 0.046  time = 2102   
 20/200   risk = 0.037  time = 2783   
 25/200   risk = 0.032  time = 3446   
 30/200   risk = 0.028  time = 4116   
 35/200   risk = 0.026  time = 4823   
 40/200   risk = 0.025  time = 5301   
 45/200   risk = 0.024  time = 6020   
 50/200   risk = 0.023  time = 6739   
 55/200   risk = 0.023  time = 7444   
 60/200   risk = 0.022  time = 8189   
 65/200   risk = 0.022  time = 10759   
 70/200   risk = 0.022  time = 11449   
 75/200   risk = 0.022  time = 12116   
 80/200   risk = 0.022  time = 12775   
 85/200   risk = 0.021  time = 13450   
 90/200   risk = 0.021  time = 14125   
 95/200   risk = 0.021  time = 14774   
100/200   risk = 0.021  time = 15470   
105/200   risk = 0.021  time = 16147   
110/200   risk = 0.021  time = 16812   
115/200   risk = 0.021  time = 17496   
120/200   risk = 0.021  time = 18215   
125/200   risk = 0.021  time = 18877   
130/200   risk = 0.021  time = 19608   
135/200   risk = 0.021  time = 20312   
140/200   risk = 0.021  time = 20993   
145/200   risk = 0.021  time = 23014   
150/200   risk = 0.021  time = 23735   
155/200   risk = 0.021  time = 24479   
160/200   risk = 0.021  time = 25828   
165/200   risk = 0.021  time = 26540   
170/200   risk = 0.02  time = 27211   
175/200   risk = 0.02  time = 27863   
180/200   risk = 0.02  time = 28471   
185/200   risk = 0.02  time = 29055   
190/200   risk = 0.02  time = 29643   
195/200   risk = 0.02  time = 30223   
200/200   risk = 0.02  time = 30801   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9307]
### [bt]: Calculation finished!
