### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12843]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12843 (seed = 44258) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 294   
 10/200   risk = 0.084  time = 473   
 15/200   risk = 0.06  time = 636   
 20/200   risk = 0.045  time = 799   
 25/200   risk = 0.037  time = 962   
 30/200   risk = 0.031  time = 1126   
 35/200   risk = 0.028  time = 1292   
 40/200   risk = 0.026  time = 1466   
 45/200   risk = 0.024  time = 1637   
 50/200   risk = 0.024  time = 1806   
 55/200   risk = 0.023  time = 1989   
 60/200   risk = 0.023  time = 2165   
 65/200   risk = 0.022  time = 2338   
 70/200   risk = 0.022  time = 2523   
 75/200   risk = 0.022  time = 2696   
 80/200   risk = 0.022  time = 2866   
 85/200   risk = 0.022  time = 3040   
 90/200   risk = 0.022  time = 3225   
 95/200   risk = 0.022  time = 3397   
100/200   risk = 0.022  time = 3568   
105/200   risk = 0.022  time = 3742   
110/200   risk = 0.022  time = 3916   
115/200   risk = 0.022  time = 4093   
120/200   risk = 0.022  time = 4270   
125/200   risk = 0.022  time = 4447   
130/200   risk = 0.022  time = 4645   
135/200   risk = 0.022  time = 4846   
140/200   risk = 0.022  time = 5026   
145/200   risk = 0.021  time = 5217   
150/200   risk = 0.021  time = 5400   
155/200   risk = 0.021  time = 5580   
160/200   risk = 0.021  time = 5762   
165/200   risk = 0.021  time = 5944   
170/200   risk = 0.021  time = 6131   
175/200   risk = 0.021  time = 6318   
180/200   risk = 0.021  time = 6508   
185/200   risk = 0.021  time = 6699   
190/200   risk = 0.021  time = 6889   
195/200   risk = 0.021  time = 7080   
200/200   risk = 0.021  time = 7273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12843]
### [bt]: Calculation finished!
