### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3431]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3431 (seed = 34846) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2401   
 10/200   risk = 0.2  time = 5327   
 15/200   risk = 0.18  time = 8216   
 20/200   risk = 0.16  time = 11126   
 25/200   risk = 0.14  time = 14044   
 30/200   risk = 0.13  time = 17001   
 35/200   risk = 0.12  time = 19904   
 40/200   risk = 0.11  time = 22856   
 45/200   risk = 0.11  time = 25770   
 50/200   risk = 0.1  time = 28676   
 55/200   risk = 0.099  time = 31626   
 60/200   risk = 0.096  time = 34650   
 65/200   risk = 0.093  time = 37648   
 70/200   risk = 0.091  time = 40539   
 75/200   risk = 0.09  time = 43445   
 80/200   risk = 0.089  time = 46414   
 85/200   risk = 0.088  time = 49359   
 90/200   risk = 0.087  time = 52430   
 95/200   risk = 0.086  time = 55519   
100/200   risk = 0.085  time = 58603   
105/200   risk = 0.085  time = 61565   
110/200   risk = 0.084  time = 64672   
115/200   risk = 0.084  time = 67709   
120/200   risk = 0.084  time = 70684   
125/200   risk = 0.083  time = 73621   
130/200   risk = 0.083  time = 76614   
135/200   risk = 0.083  time = 79675   
140/200   risk = 0.083  time = 82715   
145/200   risk = 0.083  time = 85750   
150/200   risk = 0.082  time = 88782   
155/200   risk = 0.082  time = 91814   
160/200   risk = 0.082  time = 94797   
165/200   risk = 0.082  time = 97706   
170/200   risk = 0.082  time = 100848   
175/200   risk = 0.082  time = 103875   
180/200   risk = 0.082  time = 106913   
185/200   risk = 0.082  time = 109963   
190/200   risk = 0.081  time = 113017   
195/200   risk = 0.081  time = 116072   
200/200   risk = 0.081  time = 119123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.081


### [bt]: Job terminated successfully [batchtools job.id=3431]
### [bt]: Calculation finished!
