### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9943]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9943 (seed = 41358) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 2471   
 10/200   risk = 0.059  time = 5500   
 15/200   risk = 0.045  time = 8551   
 20/200   risk = 0.037  time = 11711   
 25/200   risk = 0.031  time = 14708   
 30/200   risk = 0.028  time = 17681   
 35/200   risk = 0.025  time = 20667   
 40/200   risk = 0.024  time = 23771   
 45/200   risk = 0.023  time = 26856   
 50/200   risk = 0.022  time = 29942   
 55/200   risk = 0.022  time = 33032   
 60/200   risk = 0.021  time = 36124   
 65/200   risk = 0.021  time = 39220   
 70/200   risk = 0.021  time = 42265   
 75/200   risk = 0.021  time = 45293   
 80/200   risk = 0.021  time = 48473   
 85/200   risk = 0.021  time = 51576   
 90/200   risk = 0.021  time = 54773   
 95/200   risk = 0.02  time = 57889   
100/200   risk = 0.02  time = 61001   
105/200   risk = 0.02  time = 64120   
110/200   risk = 0.02  time = 67220   
115/200   risk = 0.02  time = 70323   
120/200   risk = 0.02  time = 73420   
125/200   risk = 0.02  time = 76453   
130/200   risk = 0.02  time = 79449   
135/200   risk = 0.02  time = 82437   
140/200   risk = 0.02  time = 85621   
145/200   risk = 0.02  time = 88730   
150/200   risk = 0.02  time = 91761   
155/200   risk = 0.02  time = 94761   
160/200   risk = 0.02  time = 97940   
165/200   risk = 0.02  time = 101059   
170/200   risk = 0.02  time = 104084   
175/200   risk = 0.02  time = 107083   
180/200   risk = 0.02  time = 110161   
185/200   risk = 0.02  time = 113414   
190/200   risk = 0.02  time = 116949   
195/200   risk = 0.02  time = 119992   
200/200   risk = 0.02  time = 123177   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9943]
### [bt]: Calculation finished!
