### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=481]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 481 (seed = 31896) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 128   
 10/200   risk = 0.19  time = 243   
 15/200   risk = 0.16  time = 328   
 20/200   risk = 0.14  time = 416   
 25/200   risk = 0.12  time = 499   
 30/200   risk = 0.11  time = 583   
 35/200   risk = 0.1  time = 665   
 40/200   risk = 0.094  time = 749   
 45/200   risk = 0.089  time = 830   
 50/200   risk = 0.085  time = 908   
 55/200   risk = 0.082  time = 986   
 60/200   risk = 0.08  time = 1131   
 65/200   risk = 0.078  time = 1296   
 70/200   risk = 0.076  time = 1443   
 75/200   risk = 0.075  time = 1545   
 80/200   risk = 0.074  time = 1646   
 85/200   risk = 0.073  time = 1750   
 90/200   risk = 0.072  time = 1849   
 95/200   risk = 0.071  time = 1958   
100/200   risk = 0.07  time = 2074   
105/200   risk = 0.07  time = 2182   
110/200   risk = 0.069  time = 2318   
115/200   risk = 0.068  time = 2483   
120/200   risk = 0.068  time = 2696   
125/200   risk = 0.068  time = 2954   
130/200   risk = 0.067  time = 3114   
135/200   risk = 0.067  time = 3213   
140/200   risk = 0.067  time = 3304   
145/200   risk = 0.066  time = 3395   
150/200   risk = 0.066  time = 3485   
155/200   risk = 0.066  time = 3575   
160/200   risk = 0.066  time = 3666   
165/200   risk = 0.065  time = 3759   
170/200   risk = 0.065  time = 3855   
175/200   risk = 0.065  time = 3954   
180/200   risk = 0.065  time = 4057   
185/200   risk = 0.065  time = 4155   
190/200   risk = 0.065  time = 4252   
195/200   risk = 0.064  time = 4347   
200/200   risk = 0.064  time = 4453   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=481]
### [bt]: Calculation finished!
