### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2766]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2766 (seed = 34181) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 10431   
 10/200   risk = 0.19  time = 15753   
 15/200   risk = 0.16  time = 20417   
 20/200   risk = 0.14  time = 25225   
 25/200   risk = 0.13  time = 32037   
 30/200   risk = 0.12  time = 40684   
 35/200   risk = 0.11  time = 45323   
 40/200   risk = 0.1  time = 49520   
 45/200   risk = 0.096  time = 54791   
 50/200   risk = 0.092  time = 59364   
 55/200   risk = 0.089  time = 67371   
 60/200   risk = 0.086  time = 71861   
 65/200   risk = 0.083  time = 75946   
 70/200   risk = 0.081  time = 79858   
 75/200   risk = 0.079  time = 83875   
 80/200   risk = 0.078  time = 88469   
 85/200   risk = 0.076  time = 98198   
 90/200   risk = 0.075  time = 102574   
 95/200   risk = 0.074  time = 106832   
100/200   risk = 0.073  time = 111228   
105/200   risk = 0.072  time = 115427   
110/200   risk = 0.071  time = 122072   
115/200   risk = 0.071  time = 126447   
120/200   risk = 0.07  time = 130673   
125/200   risk = 0.069  time = 136964   
130/200   risk = 0.069  time = 142752   
135/200   risk = 0.068  time = 148842   
140/200   risk = 0.068  time = 154800   
145/200   risk = 0.067  time = 160844   
150/200   risk = 0.067  time = 166560   
155/200   risk = 0.066  time = 172778   
160/200   risk = 0.066  time = 178777   
165/200   risk = 0.066  time = 184795   
170/200   risk = 0.065  time = 190548   
175/200   risk = 0.065  time = 196516   
180/200   risk = 0.065  time = 202335   
185/200   risk = 0.064  time = 208343   
190/200   risk = 0.064  time = 214708   
195/200   risk = 0.064  time = 220919   
200/200   risk = 0.063  time = 226811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=2766]
### [bt]: Calculation finished!
