### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=810]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 810 (seed = 32225) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 198   
 10/200   risk = 0.16  time = 377   
 15/200   risk = 0.13  time = 526   
 20/200   risk = 0.11  time = 674   
 25/200   risk = 0.095  time = 822   
 30/200   risk = 0.084  time = 973   
 35/200   risk = 0.077  time = 1122   
 40/200   risk = 0.071  time = 1273   
 45/200   risk = 0.067  time = 1424   
 50/200   risk = 0.065  time = 1577   
 55/200   risk = 0.063  time = 1729   
 60/200   risk = 0.061  time = 1880   
 65/200   risk = 0.06  time = 2039   
 70/200   risk = 0.059  time = 2226   
 75/200   risk = 0.058  time = 2382   
 80/200   risk = 0.058  time = 2536   
 85/200   risk = 0.057  time = 2690   
 90/200   risk = 0.057  time = 2844   
 95/200   risk = 0.056  time = 2999   
100/200   risk = 0.056  time = 3154   
105/200   risk = 0.056  time = 3311   
110/200   risk = 0.055  time = 3468   
115/200   risk = 0.055  time = 3626   
120/200   risk = 0.055  time = 3786   
125/200   risk = 0.055  time = 3946   
130/200   risk = 0.055  time = 4108   
135/200   risk = 0.054  time = 4270   
140/200   risk = 0.054  time = 4432   
145/200   risk = 0.054  time = 4595   
150/200   risk = 0.054  time = 4758   
155/200   risk = 0.054  time = 4922   
160/200   risk = 0.054  time = 5088   
165/200   risk = 0.053  time = 5255   
170/200   risk = 0.053  time = 5420   
175/200   risk = 0.053  time = 5616   
180/200   risk = 0.053  time = 5786   
185/200   risk = 0.053  time = 5955   
190/200   risk = 0.053  time = 6123   
195/200   risk = 0.053  time = 6294   
200/200   risk = 0.052  time = 6467   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.052


### [bt]: Job terminated successfully [batchtools job.id=810]
### [bt]: Calculation finished!
