### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11245]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11245 (seed = 42660) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 218   
 10/200   risk = 0.047  time = 429   
 15/200   risk = 0.038  time = 619   
 20/200   risk = 0.032  time = 812   
 25/200   risk = 0.029  time = 1004   
 30/200   risk = 0.026  time = 1199   
 35/200   risk = 0.025  time = 1451   
 40/200   risk = 0.023  time = 1645   
 45/200   risk = 0.023  time = 1831   
 50/200   risk = 0.022  time = 2016   
 55/200   risk = 0.022  time = 2209   
 60/200   risk = 0.021  time = 2421   
 65/200   risk = 0.021  time = 2629   
 70/200   risk = 0.021  time = 2830   
 75/200   risk = 0.021  time = 3034   
 80/200   risk = 0.021  time = 3235   
 85/200   risk = 0.021  time = 3436   
 90/200   risk = 0.021  time = 3647   
 95/200   risk = 0.021  time = 3852   
100/200   risk = 0.021  time = 4057   
105/200   risk = 0.021  time = 4265   
110/200   risk = 0.02  time = 4482   
115/200   risk = 0.02  time = 4680   
120/200   risk = 0.02  time = 4900   
125/200   risk = 0.02  time = 5101   
130/200   risk = 0.02  time = 5309   
135/200   risk = 0.02  time = 5528   
140/200   risk = 0.02  time = 5735   
145/200   risk = 0.02  time = 5945   
150/200   risk = 0.02  time = 6156   
155/200   risk = 0.02  time = 6367   
160/200   risk = 0.02  time = 6578   
165/200   risk = 0.02  time = 6790   
170/200   risk = 0.02  time = 7006   
175/200   risk = 0.02  time = 7220   
180/200   risk = 0.02  time = 7440   
185/200   risk = 0.02  time = 7671   
190/200   risk = 0.02  time = 7888   
195/200   risk = 0.02  time = 8112   
200/200   risk = 0.02  time = 8396   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11245]
### [bt]: Calculation finished!
