### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2640]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2640 (seed = 34055) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1348   
 10/200   risk = 0.19  time = 3042   
 15/200   risk = 0.16  time = 4978   
 20/200   risk = 0.14  time = 6670   
 25/200   risk = 0.13  time = 8323   
 30/200   risk = 0.11  time = 9977   
 35/200   risk = 0.11  time = 11563   
 40/200   risk = 0.099  time = 13137   
 45/200   risk = 0.093  time = 14736   
 50/200   risk = 0.089  time = 16345   
 55/200   risk = 0.085  time = 18009   
 60/200   risk = 0.083  time = 19590   
 65/200   risk = 0.08  time = 21468   
 70/200   risk = 0.078  time = 23078   
 75/200   risk = 0.077  time = 24702   
 80/200   risk = 0.075  time = 26294   
 85/200   risk = 0.074  time = 27890   
 90/200   risk = 0.073  time = 29469   
 95/200   risk = 0.072  time = 31039   
100/200   risk = 0.071  time = 32685   
105/200   risk = 0.07  time = 34373   
110/200   risk = 0.069  time = 36020   
115/200   risk = 0.068  time = 37702   
120/200   risk = 0.068  time = 39266   
125/200   risk = 0.067  time = 40843   
130/200   risk = 0.067  time = 42444   
135/200   risk = 0.066  time = 44030   
140/200   risk = 0.066  time = 45626   
145/200   risk = 0.065  time = 47267   
150/200   risk = 0.065  time = 48873   
155/200   risk = 0.065  time = 50477   
160/200   risk = 0.064  time = 52067   
165/200   risk = 0.064  time = 53662   
170/200   risk = 0.063  time = 55255   
175/200   risk = 0.063  time = 56852   
180/200   risk = 0.063  time = 58445   
185/200   risk = 0.063  time = 60037   
190/200   risk = 0.062  time = 61632   
195/200   risk = 0.062  time = 63236   
200/200   risk = 0.062  time = 64859   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2640]
### [bt]: Calculation finished!
