### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9932]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9932 (seed = 41347) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 3070   
 10/200   risk = 0.06  time = 6802   
 15/200   risk = 0.046  time = 10507   
 20/200   risk = 0.037  time = 14284   
 25/200   risk = 0.032  time = 17843   
 30/200   risk = 0.028  time = 21566   
 35/200   risk = 0.025  time = 25346   
 40/200   risk = 0.024  time = 28901   
 45/200   risk = 0.023  time = 32333   
 50/200   risk = 0.022  time = 35812   
 55/200   risk = 0.022  time = 39275   
 60/200   risk = 0.021  time = 43058   
 65/200   risk = 0.021  time = 46808   
 70/200   risk = 0.021  time = 50413   
 75/200   risk = 0.021  time = 54041   
 80/200   risk = 0.021  time = 58467   
 85/200   risk = 0.021  time = 62194   
 90/200   risk = 0.021  time = 65787   
 95/200   risk = 0.021  time = 69439   
100/200   risk = 0.02  time = 73112   
105/200   risk = 0.02  time = 76748   
110/200   risk = 0.02  time = 80561   
115/200   risk = 0.02  time = 84241   
120/200   risk = 0.02  time = 87880   
125/200   risk = 0.02  time = 91631   
130/200   risk = 0.02  time = 95378   
135/200   risk = 0.02  time = 99028   
140/200   risk = 0.02  time = 102706   
145/200   risk = 0.02  time = 106383   
150/200   risk = 0.02  time = 111143   
155/200   risk = 0.02  time = 114879   
160/200   risk = 0.02  time = 118548   
165/200   risk = 0.02  time = 122161   
170/200   risk = 0.02  time = 125989   
175/200   risk = 0.02  time = 129781   
180/200   risk = 0.02  time = 133569   
185/200   risk = 0.02  time = 137355   
190/200   risk = 0.02  time = 141042   
195/200   risk = 0.02  time = 144801   
200/200   risk = 0.02  time = 148453   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9932]
### [bt]: Calculation finished!
