### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9146]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9146 (seed = 40561) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 3391   
 10/200   risk = 0.061  time = 8539   
 15/200   risk = 0.048  time = 16460   
 20/200   risk = 0.039  time = 22811   
 25/200   risk = 0.033  time = 31015   
 30/200   risk = 0.03  time = 38195   
 35/200   risk = 0.027  time = 45259   
 40/200   risk = 0.026  time = 51894   
 45/200   risk = 0.025  time = 58367   
 50/200   risk = 0.024  time = 64774   
 55/200   risk = 0.024  time = 70814   
 60/200   risk = 0.023  time = 77216   
 65/200   risk = 0.023  time = 83380   
 70/200   risk = 0.023  time = 89589   
 75/200   risk = 0.023  time = 95657   
 80/200   risk = 0.022  time = 100683   
 85/200   risk = 0.022  time = 104351   
 90/200   risk = 0.022  time = 107980   
 95/200   risk = 0.022  time = 111600   
100/200   risk = 0.022  time = 115330   
105/200   risk = 0.022  time = 119007   
110/200   risk = 0.022  time = 122764   
115/200   risk = 0.022  time = 126755   
120/200   risk = 0.022  time = 130516   
125/200   risk = 0.022  time = 134326   
130/200   risk = 0.022  time = 138221   
135/200   risk = 0.022  time = 142063   
140/200   risk = 0.021  time = 145847   
145/200   risk = 0.021  time = 149733   
150/200   risk = 0.021  time = 153548   
155/200   risk = 0.021  time = 159273   
160/200   risk = 0.021  time = 165600   
165/200   risk = 0.021  time = 171828   
170/200   risk = 0.021  time = 178393   
175/200   risk = 0.021  time = 184732   
180/200   risk = 0.021  time = 190680   
185/200   risk = 0.021  time = 197768   
190/200   risk = 0.021  time = 203928   
195/200   risk = 0.021  time = 210067   
200/200   risk = 0.021  time = 216177   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9146]
### [bt]: Calculation finished!
