### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9763]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9763 (seed = 41178) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 164   
 10/200   risk = 0.062  time = 261   
 15/200   risk = 0.048  time = 354   
 20/200   risk = 0.039  time = 448   
 25/200   risk = 0.033  time = 559   
 30/200   risk = 0.029  time = 655   
 35/200   risk = 0.027  time = 755   
 40/200   risk = 0.025  time = 856   
 45/200   risk = 0.024  time = 963   
 50/200   risk = 0.023  time = 1069   
 55/200   risk = 0.023  time = 1171   
 60/200   risk = 0.022  time = 1274   
 65/200   risk = 0.022  time = 1376   
 70/200   risk = 0.022  time = 1478   
 75/200   risk = 0.022  time = 1579   
 80/200   risk = 0.022  time = 1683   
 85/200   risk = 0.022  time = 1787   
 90/200   risk = 0.022  time = 1911   
 95/200   risk = 0.022  time = 2024   
100/200   risk = 0.022  time = 2131   
105/200   risk = 0.022  time = 2238   
110/200   risk = 0.022  time = 2354   
115/200   risk = 0.022  time = 2478   
120/200   risk = 0.022  time = 2592   
125/200   risk = 0.022  time = 2714   
130/200   risk = 0.022  time = 2844   
135/200   risk = 0.022  time = 2962   
140/200   risk = 0.022  time = 3086   
145/200   risk = 0.022  time = 3210   
150/200   risk = 0.022  time = 3330   
155/200   risk = 0.022  time = 3449   
160/200   risk = 0.022  time = 3570   
165/200   risk = 0.022  time = 3691   
170/200   risk = 0.022  time = 3813   
175/200   risk = 0.022  time = 3935   
180/200   risk = 0.022  time = 4061   
185/200   risk = 0.021  time = 4186   
190/200   risk = 0.021  time = 4320   
195/200   risk = 0.021  time = 4447   
200/200   risk = 0.021  time = 4574   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9763]
### [bt]: Calculation finished!
